node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
762,761,13,13,11,88.60413430219792,8.05492130019981,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13]",25
763,762,20,14,10,77.83245184308073,7.783245184308074,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20]",27
764,763,6,15,9,66.58260297673957,7.3980669974155076,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6]",29
765,764,9,16,8,60.33084463851845,7.541355579814806,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9]",32
766,765,18,17,7,50.79537010667773,7.256481443811104,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18]",35
767,766,6,18,6,45.048053368762936,7.508008894793822,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6]",37
768,317,8,6,16,130.233425705951,8.139589106621937,"[21, 11, 13, 21, 7, 8]",12
769,768,16,7,15,121.45869734411512,8.097246489607675,"[21, 11, 13, 21, 7, 8, 16]",14
770,769,12,8,14,112.43130434031913,8.030807452879937,"[21, 11, 13, 21, 7, 8, 16, 12]",17
771,770,9,9,13,106.68398760240433,8.206460584800332,"[21, 11, 13, 21, 7, 8, 16, 12, 9]",20
772,771,4,10,12,97.40403471002122,8.117002892501768,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4]",22
773,772,3,11,11,89.89117237103429,8.171924761003117,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4, 3]",25
774,773,18,12,10,76.92132309534773,7.692132309534773,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4, 3, 18]",28
775,774,8,13,9,68.52299259491788,7.613665843879764,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4, 3, 18, 8]",30
776,775,12,14,8,59.810142875844726,7.476267859480591,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4, 3, 18, 8, 12]",33
777,767,9,19,5,39.300736630848135,7.860147326169627,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6, 9]",40
778,777,4,20,4,30.304823643304502,7.5762059108261255,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6, 9, 4]",42
779,778,12,21,3,21.27748301619501,7.09249433873167,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6, 9, 4, 12]",45
780,721,13,19,3,19.908566362843715,6.6361887876145715,"[21, 11, 13, 21, 11, 18, 8, 13, 10, 2, 12, 9, 4, 13, 4, 16, 2, 2, 13]",42
781,776,8,15,7,55.071709338542576,7.867387048363225,"[21, 11, 13, 21, 7, 8, 16, 12, 9, 4, 3, 18, 8, 12, 8]",36
782,707,8,12,13,116.98745517309334,8.999035013314872,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8]",26
783,782,2,13,12,108.46533907653108,9.03877825637759,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2]",28
784,783,2,14,11,98.17354503597343,8.92486773054304,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2]",30
785,0,9,1,3,16.73750861343808,5.579169537812693,[9],3
786,785,18,2,2,10.990191875523278,5.495095937761639,"[9, 18]",6
787,784,2,15,10,88.38327223513284,8.838327223513284,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2]",32
788,787,13,16,9,80.1137474956864,8.90152749952071,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13]",34
789,788,10,17,8,71.84422275623999,8.980527844529998,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10]",36
790,789,13,18,7,61.54782034720504,8.792545763886434,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13]",38
791,790,10,19,6,52.03124904125303,8.671874840208838,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13, 10]",40
792,791,2,20,5,44.518386702266085,8.903677340453218,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13, 10, 2]",42
793,792,13,21,4,34.48331636174752,8.62082909043688,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13, 10, 2, 13]",44
794,793,11,22,3,23.943804420922625,7.981268140307542,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13, 10, 2, 13, 11]",47
795,702,2,8,9,75.5050855327886,8.389453948087622,"[21, 11, 13, 10, 2, 16, 16, 2]",16
796,795,2,9,8,66.09862560171776,8.26232820021472,"[21, 11, 13, 10, 2, 16, 16, 2, 2]",18
797,676,2,6,17,137.2685955253001,8.074623266194124,"[21, 11, 13, 10, 2, 2]",12
798,797,16,7,15,121.87607221016069,8.125071480677379,"[21, 11, 13, 10, 2, 2, 16]",14
799,798,16,8,14,112.70541945181087,8.050387103700777,"[21, 11, 13, 10, 2, 2, 16, 16]",16
800,799,16,9,13,102.68287676855404,7.898682828350311,"[21, 11, 13, 10, 2, 2, 16, 16, 16]",18
801,800,2,10,12,93.42967359724143,7.785806133103453,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2]",20
802,801,12,11,11,84.40348645733552,7.673044223394138,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12]",23
803,802,8,12,10,78.65616971942073,7.865616971942073,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8]",26
804,803,2,13,9,69.37776177936165,7.70864019770685,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2]",28
805,804,16,14,8,61.612678640221546,7.701584830027693,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16]",30
806,805,2,15,7,51.87090834034899,7.410129762906998,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2]",32
807,806,2,16,6,43.029895502417176,7.171649250402862,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2]",34
808,372,16,5,31,250.38277313489252,8.076863649512662,"[21, 11, 13, 10, 16]",10
809,808,13,6,27,220.06785036929944,8.150661124788869,"[21, 11, 13, 10, 16, 13]",12
810,809,20,7,22,182.67327093636624,8.303330497107556,"[21, 11, 13, 10, 16, 13, 20]",15
811,810,13,8,15,128.47108597598893,8.564739065065929,"[21, 11, 13, 10, 16, 13, 20, 13]",16
812,811,6,9,14,115.10462262385875,8.221758758847054,"[21, 11, 13, 10, 16, 13, 20, 13, 6]",18
813,812,8,10,13,105.63623483126045,8.125864217789266,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8]",20
814,813,3,11,12,96.10076029941973,8.00839669161831,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3]",23
815,814,18,12,11,90.35344356150492,8.213949414682265,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18]",26
816,815,8,13,10,82.33613962221168,8.233613962221167,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8]",28
817,816,2,14,9,72.55096219928132,8.061218022142368,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2]",30
818,817,2,15,8,64.28143745983489,8.035179682479361,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2]",32
819,3,20,4,6,40.03312858782104,6.6721880979701735,"[21, 11, 13, 20]",9
820,819,9,5,5,31.259162248068286,6.251832449613657,"[21, 11, 13, 20, 9]",12
821,820,18,6,4,22.737046151506043,5.684261537876511,"[21, 11, 13, 20, 9, 18]",15
822,821,8,7,3,17.494171013897564,5.831390337965854,"[21, 11, 13, 20, 9, 18, 8]",18
823,822,12,8,2,9.4768670746043,4.73843353730215,"[21, 11, 13, 20, 9, 18, 8, 12]",21
824,818,2,16,7,53.16312689459422,7.59473241351346,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2]",34
825,824,16,17,6,44.13578626748473,7.355964377914122,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16]",36
826,825,3,18,5,32.772878514107724,6.554575702821545,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16, 3]",39
827,826,4,19,4,27.53000337649925,6.882500844124812,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16, 3, 4]",42
828,827,2,20,3,18.755275014663383,6.251758338221127,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16, 3, 4, 2]",44
829,808,16,6,3,20.26936183766547,6.756453945888491,"[21, 11, 13, 10, 16, 16]",12
830,829,3,7,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 10, 16, 16, 3]",15
831,828,2,21,2,11.24241267567644,5.62120633783822,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16, 3, 4, 2, 2]",46
832,809,21,7,4,28.018842590221315,7.004710647555329,"[21, 11, 13, 10, 16, 13, 21]",14
833,832,9,8,3,19.244114228385445,6.4147047427951485,"[21, 11, 13, 10, 16, 13, 21, 9]",17
834,807,12,17,5,34.2551671405813,6.85103342811626,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2, 12]",36
835,834,8,18,4,25.480438778745434,6.3701096946863585,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2, 12, 8]",38
836,835,16,19,3,18.219797239911657,6.073265746637219,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2, 12, 8, 16]",40
837,796,16,10,7,56.88049897541086,8.125785567915838,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16]",20
838,837,2,11,6,47.85310597161485,7.975517661935808,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16, 2]",22
839,831,3,22,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 10, 16, 13, 20, 13, 6, 8, 3, 18, 8, 2, 2, 2, 16, 3, 4, 2, 2, 3]",49
840,836,3,20,2,10.485750275216951,5.2428751376084755,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2, 12, 8, 16, 3]",43
841,685,13,7,18,152.83247164870195,8.490692869372332,"[21, 11, 13, 10, 2, 16, 13]",14
842,841,7,8,16,138.31042654895126,8.644401659309453,"[21, 11, 13, 10, 2, 16, 13, 7]",16
843,842,20,9,15,129.28303354515526,8.61886890301035,"[21, 11, 13, 10, 2, 16, 13, 7, 20]",19
844,843,16,10,14,120.00209285778513,8.571578061270367,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16]",20
845,844,2,11,13,111.22736449594927,8.555951115073022,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2]",22
846,845,2,12,12,101.18953348341373,8.432461123617811,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2]",24
847,846,3,13,11,88.25854089150224,8.023503717409294,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3]",27
848,847,4,14,10,82.51122415358742,8.251122415358742,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4]",30
849,372,13,5,7,52.48290188384087,7.497557411977267,"[21, 11, 13, 10, 13]",10
850,849,1,6,6,44.21337714439443,7.368896190732404,"[21, 11, 13, 10, 13, 1]",12
851,850,1,7,5,35.185984140598435,7.037196828119687,"[21, 11, 13, 10, 13, 1, 1]",14
852,851,18,8,4,25.984880379051763,6.496220094762941,"[21, 11, 13, 10, 13, 1, 1, 18]",17
853,852,9,9,3,20.23756364113696,6.745854547045653,"[21, 11, 13, 10, 13, 1, 1, 18, 9]",20
854,853,4,10,2,12.503516676442255,6.251758338221127,"[21, 11, 13, 10, 13, 1, 1, 18, 9, 4]",22
855,848,13,15,9,73.48383114979141,8.164870127754602,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13]",32
856,855,9,16,8,63.159613920495524,7.8949517400619404,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9]",35
857,616,8,13,7,57.43034801397408,8.204335430567726,"[21, 11, 13, 21, 11, 16, 13, 7, 6, 8, 12, 6, 8]",28
858,857,12,14,6,47.58089265931485,7.930148776552475,"[21, 11, 13, 21, 11, 16, 13, 7, 6, 8, 12, 6, 8, 12]",31
859,856,18,17,7,57.916738782887045,8.27381982612672,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18]",38
860,676,12,6,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 2, 12]",13
861,859,8,18,6,43.567786891512206,7.261297815252035,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18, 8]",40
862,861,16,19,5,33.280296703532066,6.656059340706413,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18, 8, 16]",42
863,862,12,20,4,24.25290369973607,6.0632259249340175,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18, 8, 16, 12]",45
864,863,8,21,3,19.51447016243392,6.504823387477973,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18, 8, 16, 12, 8]",48
865,779,8,22,2,16.034607878586534,8.017303939293267,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6, 9, 4, 12, 8]",48
866,391,6,6,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 18, 6]",13
867,854,3,11,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 10, 13, 1, 1, 18, 9, 4, 3]",25
868,587,4,6,2,13.749018290623804,6.874509145311902,"[21, 11, 13, 21, 9, 4]",14
869,868,3,7,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 9, 4, 3]",17
870,756,4,8,9,74.37156622858657,8.263507358731841,"[21, 11, 13, 21, 7, 7, 7, 4]",16
871,870,2,9,8,64.8370778576423,8.104634732205287,"[21, 11, 13, 21, 7, 7, 7, 4, 2]",18
872,301,1,5,10,76.01242409358828,7.601242409358828,"[21, 11, 13, 21, 1]",10
873,872,18,6,9,66.82660963253943,7.425178848059937,"[21, 11, 13, 21, 1, 18]",13
874,873,9,7,8,61.07929289462463,7.634911611828079,"[21, 11, 13, 21, 1, 18, 9]",16
875,874,1,8,7,52.809768155178205,7.5442525935968865,"[21, 11, 13, 21, 1, 18, 9, 1]",18
876,875,4,9,6,43.33809384529716,7.22301564088286,"[21, 11, 13, 21, 1, 18, 9, 1, 4]",20
877,876,2,10,5,33.13807982226271,6.627615964452542,"[21, 11, 13, 21, 1, 18, 9, 1, 4, 2]",22
878,877,3,11,4,24.615963725700468,6.153990931425117,"[21, 11, 13, 21, 1, 18, 9, 1, 4, 2, 3]",24
879,878,18,12,3,17.859763787173016,5.953254595724339,"[21, 11, 13, 21, 1, 18, 9, 1, 4, 2, 3, 18]",27
880,838,2,12,5,39.58358123216843,7.916716246433685,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16, 2, 2]",24
881,879,6,13,2,12.61688864956454,6.30844432478227,"[21, 11, 13, 21, 1, 18, 9, 1, 4, 2, 3, 18, 6]",29
882,751,6,8,14,117.74673116789057,8.41048079770647,"[21, 11, 22, 16, 13, 8, 12, 6]",17
883,880,2,13,4,31.56627729287516,7.89156932321879,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16, 2, 2, 2]",26
884,794,22,23,2,13.18281742751312,6.59140871375656,"[21, 11, 13, 10, 2, 16, 16, 13, 21, 10, 12, 8, 2, 2, 2, 13, 10, 13, 10, 2, 13, 11, 22]",49
885,871,13,10,7,55.55613717027218,7.936591024324597,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13]",20
886,864,3,22,2,13.514932624365954,6.757466312182977,"[21, 11, 13, 10, 2, 16, 13, 7, 20, 16, 2, 2, 3, 4, 13, 9, 18, 8, 16, 12, 8, 3]",50
887,841,18,8,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 2, 16, 13, 18]",17
888,885,8,11,6,47.14220428325807,7.857034047209678,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13, 8]",22
889,888,2,12,5,37.08808557267538,7.417617114535076,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13, 8, 2]",24
890,889,12,13,4,26.282800268841083,6.570700067210271,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13, 8, 2, 12]",27
891,890,9,14,3,20.53548353092628,6.845161176975427,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13, 8, 2, 12, 9]",30
892,891,18,15,2,10.485750275216951,5.2428751376084755,"[21, 11, 13, 21, 7, 7, 7, 4, 2, 13, 8, 2, 12, 9, 18]",33
893,753,1,15,6,49.03671900331354,8.172786500552258,"[21, 11, 13, 21, 7, 21, 10, 16, 2, 16, 3, 18, 8, 3, 1]",33
894,431,9,13,6,40.38786705420115,6.731311175700192,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9]",32
895,894,4,14,5,32.36500379437108,6.473000758874216,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9, 4]",34
896,895,2,15,4,20.214838149974415,5.053709537493604,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9, 4, 2]",36
897,896,3,16,3,12.701975810987477,4.233991936995825,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9, 4, 2, 3]",39
898,780,9,20,2,11.891262423550451,5.9456312117752255,"[21, 11, 13, 21, 11, 18, 8, 13, 10, 2, 12, 9, 4, 13, 4, 16, 2, 2, 13, 9]",45
899,810,8,8,6,46.18488102108406,7.697480170180676,"[21, 11, 13, 10, 16, 13, 20, 8]",18
900,899,16,9,5,35.89758988041234,7.179517976082468,"[21, 11, 13, 10, 16, 13, 20, 8, 16]",20
901,0,20,1,16,111.53701309652419,6.971063318532762,[20],3
902,901,12,2,15,103.51970915723092,6.901313943815395,"[20, 12]",5
903,902,6,3,14,97.77239241931613,6.983742315665438,"[20, 12, 6]",7
904,903,8,4,13,92.02507568140132,7.078851975492409,"[20, 12, 6, 8]",10
905,904,13,5,12,84.25999254226122,7.021666045188435,"[20, 12, 6, 8, 13]",12
906,905,7,6,11,75.9904678028148,6.908224345710437,"[20, 12, 6, 8, 13, 7]",14
907,906,1,7,10,68.47760546382786,6.847760546382785,"[20, 12, 6, 8, 13, 7, 1]",16
908,907,4,8,9,60.964743124840915,6.773860347204546,"[20, 12, 6, 8, 13, 7, 1, 4]",18
909,908,2,9,8,51.449716771212934,6.431214596401617,"[20, 12, 6, 8, 13, 7, 1, 4, 2]",20
910,909,12,10,7,43.1801920317665,6.168598861680929,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12]",23
911,910,8,11,6,37.93731689415802,6.3228861490263375,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12, 8]",26
912,911,16,12,5,28.988804489727173,5.797760897945435,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12, 8, 16]",28
913,912,12,13,4,23.493708551965533,5.873427137991383,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12, 8, 16, 12]",30
914,913,6,14,3,16.73750861343808,5.579169537812693,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12, 8, 16, 12, 6]",32
915,914,9,15,2,9.4768670746043,4.73843353730215,"[20, 12, 6, 8, 13, 7, 1, 4, 2, 12, 8, 16, 12, 6, 9]",35
916,900,3,10,4,26.97884483612924,6.74471120903231,"[21, 11, 13, 10, 16, 13, 20, 8, 16, 3]",23
917,897,1,17,2,8.46798387399165,4.233991936995825,"[21, 11, 19, 20, 3, 1, 1, 4, 12, 6, 9, 18, 9, 4, 2, 3, 1]",41
918,883,13,14,3,23.044161196312913,7.6813870654376375,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16, 2, 2, 2, 13]",28
919,918,1,15,2,14.269432834477048,7.134716417238524,"[21, 11, 13, 10, 2, 16, 16, 2, 2, 16, 2, 2, 2, 13, 1]",30
920,703,11,9,2,15.02825742528493,7.514128712642465,"[21, 11, 13, 10, 2, 16, 16, 13, 11]",19
921,920,3,10,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 2, 16, 16, 13, 11, 3]",21
922,659,6,13,2,12.755737476595417,6.377868738297709,"[21, 11, 13, 21, 8, 12, 8, 16, 2, 16, 16, 12, 6]",27
923,300,3,19,6,48.34748359771592,8.057913932952653,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16, 13, 7, 4, 3]",43
924,786,6,3,1,5.495095937761639,5.495095937761639,"[9, 18, 6]",8
925,231,18,10,2,13.451283256375305,6.7256416281876525,"[21, 11, 13, 11, 5, 16, 13, 4, 3, 18]",24
926,925,9,11,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 11, 5, 16, 13, 4, 3, 18, 9]",27
927,571,1,22,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 7, 10, 13, 21, 21, 6, 6, 6, 6, 9, 4, 12, 6, 9, 1, 1, 1, 1]",47
928,840,1,21,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 10, 2, 2, 16, 16, 16, 2, 12, 8, 2, 16, 2, 2, 12, 8, 16, 3, 1]",45
929,671,9,18,1,4.233991936995825,4.233991936995825,"[21, 7, 10, 2, 16, 16, 3, 1, 4, 12, 6, 6, 6, 9, 18, 9, 18, 9]",43
930,653,18,13,2,11.999075076135929,5.9995375380679645,"[21, 11, 13, 21, 21, 9, 1, 18, 6, 6, 6, 9, 18]",30
931,665,9,11,1,5.2428751376084755,5.2428751376084755,"[21, 11, 13, 21, 4, 13, 6, 9, 1, 18, 9]",25
932,332,8,9,3,20.6951980816905,6.8983993605634994,"[16, 3, 4, 12, 6, 9, 18, 6, 8]",22
933,830,1,8,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 10, 16, 16, 3, 1]",17
934,639,4,7,12,93.16205236874352,7.763504364061959,"[21, 11, 12, 9, 4, 3, 4]",18
935,934,16,8,11,83.75559243767269,7.614144767061154,"[21, 11, 12, 9, 4, 3, 4, 16]",20
936,935,13,9,10,74.1430685826688,7.4143068582668805,"[21, 11, 12, 9, 4, 3, 4, 16, 13]",22
937,936,1,10,9,65.36834022083295,7.2631489134258835,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1]",24
938,937,1,11,8,57.351036281539685,7.168879535192461,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1]",26
939,938,1,12,7,48.576307919703815,6.939472559957688,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1]",28
940,939,1,13,6,40.87271195820596,6.812118659700993,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1]",30
941,940,1,14,5,32.159862239132806,6.431972447826562,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1, 1]",32
942,941,18,15,4,24.25037095242502,6.062592738106255,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1, 1, 18]",35
943,942,6,16,3,19.51193741512287,6.50397913837429,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1, 1, 18, 6]",37
944,865,2,23,1,8.26952473944643,8.26952473944643,"[21, 11, 13, 21, 7, 7, 7, 21, 8, 12, 8, 16, 13, 20, 6, 9, 18, 6, 9, 4, 12, 8, 2]",50
945,755,3,14,9,80.33175487964296,8.92575054218255,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3]",30
946,945,1,15,8,70.79628034780222,8.849535043475278,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1]",32
947,946,1,16,7,61.51787240774315,8.78826748682045,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1]",34
948,947,1,17,6,52.490479403947155,8.748413233991192,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1]",36
949,948,18,18,5,42.99088683818031,8.598177367636062,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1, 18]",39
950,757,6,9,10,92.10164290877661,9.21016429087766,"[21, 11, 13, 21, 7, 7, 7, 21, 6]",18
951,950,6,10,9,81.22845773230758,9.025384192478619,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6]",20
952,951,9,11,8,67.72453713725865,8.465567142157331,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9]",23
953,952,1,12,7,61.97722039934385,8.853888628477693,"[21, 11, 13, 21, 7, 7, 7, 21, 6, 6, 9, 1]",25
954,949,9,19,4,35.225803699040206,8.806450924760052,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1, 18, 9]",42
955,954,1,20,3,25.504882020202288,8.50162734006743,"[21, 11, 13, 21, 7, 7, 20, 3, 4, 3, 18, 8, 2, 3, 1, 1, 1, 18, 9, 1]",44
956,348,10,7,6,46.151598830261285,7.691933138376881,"[21, 11, 13, 21, 7, 7, 10]",14
957,956,2,8,5,32.61708010716092,6.523416021432185,"[21, 11, 13, 21, 7, 7, 10, 2]",16
958,957,12,9,4,22.989266951659207,5.747316737914802,"[21, 11, 13, 21, 7, 7, 10, 2, 12]",19
959,958,6,10,3,17.241950213744406,5.747316737914802,"[21, 11, 13, 21, 7, 7, 10, 2, 12, 6]",21
960,959,6,11,2,11.494633475829604,5.747316737914802,"[21, 11, 13, 21, 7, 7, 10, 2, 12, 6, 6]",23
961,350,18,9,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 7, 7, 20, 3, 18]",19
962,923,18,20,5,43.60905006041378,8.721810012082756,"[21, 11, 13, 6, 8, 13, 7, 7, 20, 8, 2, 3, 18, 8, 16, 13, 7, 4, 3, 18]",46
963,271,3,24,1,4.73843353730215,4.73843353730215,"[21, 11, 13, 6, 8, 13, 7, 7, 6, 6, 9, 4, 16, 13, 7, 11, 22, 2, 12, 9, 1, 4, 2, 3]",53
964,593,2,24,2,20.306759094606036,10.153379547303018,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 20, 12, 8, 3, 4, 13, 21, 9, 18, 9, 18, 6, 8, 2, 2]",54
965,306,4,10,2,15.470615518082436,7.735307759041218,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 4]",20
966,965,3,11,1,5.747316737914802,5.747316737914802,"[21, 11, 13, 21, 11, 13, 6, 8, 13, 4, 3]",23
967,943,9,17,2,14.773503877820719,7.3867519389103595,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1, 1, 18, 6, 9]",40
968,967,4,18,1,6.251758338221127,6.251758338221127,"[21, 11, 12, 9, 4, 3, 4, 16, 13, 1, 1, 1, 1, 1, 18, 6, 9, 4]",42
969,603,9,15,2,12.189808698646836,6.094904349323418,"[21, 11, 13, 21, 7, 6, 9, 1, 4, 2, 12, 8, 16, 12, 9]",34
