node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
4351,2957,1,5,1,0.07692307692307693,0.07692307692307693,"[20, 12, 9, 1, 1]",12
4352,741,6,4,3,0.28535353535353536,0.09511784511784512,"[15, 8, 12, 6]",8
4353,1594,1,4,1,0.1,0.1,"[21, 21, 9, 1]",9
4354,855,13,5,1,0.07692307692307693,0.07692307692307693,"[9, 4, 2, 16, 13]",12
4355,2612,16,5,1,0.09090909090909091,0.09090909090909091,"[7, 1, 4, 2, 16]",10
4356,1214,9,5,2,0.13392857142857142,0.06696428571428571,"[10, 3, 1, 18, 9]",13
4357,1798,4,5,1,0.07692307692307693,0.07692307692307693,"[12, 8, 16, 13, 4]",12
4358,1309,2,5,1,0.07692307692307693,0.07692307692307693,"[18, 8, 16, 2, 2]",12
4359,2590,21,5,1,0.09090909090909091,0.09090909090909091,"[17, 12, 8, 13, 21]",10
4360,1190,6,5,3,0.20608974358974358,0.06869658119658119,"[16, 3, 1, 18, 6]",12
4361,1822,9,4,1,0.09090909090909091,0.09090909090909091,"[22, 13, 18, 9]",10
4362,1264,12,4,1,0.09090909090909091,0.09090909090909091,"[5, 16, 2, 12]",10
4363,1474,3,5,1,0.06666666666666667,0.06666666666666667,"[4, 12, 9, 4, 3]",14
4364,667,16,5,2,0.13025210084033612,0.06512605042016806,"[8, 3, 18, 8, 16]",13
4365,605,1,5,1,0.08333333333333333,0.08333333333333333,"[1, 4, 13, 1, 1]",11
4366,1011,4,5,1,0.09090909090909091,0.09090909090909091,"[13, 1, 4, 13, 4]",10
4367,1032,11,5,1,0.07692307692307693,0.07692307692307693,"[6, 8, 13, 7, 11]",12
4368,2154,1,4,1,0.1,0.1,"[19, 21, 1, 1]",9
4369,1818,1,4,1,0.09090909090909091,0.09090909090909091,"[14, 15, 9, 1]",10
4370,2387,2,4,1,0.1,0.1,"[15, 7, 10, 2]",9
4371,481,10,4,1,0.09090909090909091,0.09090909090909091,"[11, 4, 13, 10]",10
4372,769,13,4,1,0.1111111111111111,0.1111111111111111,"[21, 7, 20, 13]",8
4373,1189,1,5,3,0.20608974358974358,0.06869658119658119,"[2, 12, 6, 9, 1]",12
4374,2936,18,5,1,0.07142857142857142,0.07142857142857142,"[20, 6, 9, 1, 18]",13
4375,594,3,4,1,0.1,0.1,"[7, 21, 11, 3]",9
4376,2233,13,6,1,0.058823529411764705,0.058823529411764705,"[3, 18, 6, 9, 4, 13]",16
4377,1378,9,6,1,0.05555555555555555,0.05555555555555555,"[9, 1, 18, 9, 18, 9]",17
4378,1191,1,5,3,0.20608974358974358,0.06869658119658119,"[10, 12, 6, 9, 1]",12
4379,877,21,4,1,0.1,0.1,"[17, 4, 13, 21]",9
4380,2227,12,6,1,0.05555555555555555,0.05555555555555555,"[12, 9, 1, 18, 8, 12]",17
4381,1304,13,4,2,0.18333333333333335,0.09166666666666667,"[22, 8, 2, 13]",9
4382,2064,2,6,1,0.058823529411764705,0.058823529411764705,"[18, 6, 9, 18, 8, 2]",16
4383,520,6,4,2,0.17692307692307693,0.08846153846153847,"[5, 2, 12, 6]",9
4384,1698,8,5,2,0.14358974358974358,0.07179487179487179,"[16, 2, 12, 6, 8]",12
4385,1592,6,4,1,0.1,0.1,"[13, 7, 20, 6]",9
4386,2171,13,4,1,0.1,0.1,"[19, 7, 8, 13]",9
4387,629,1,5,3,0.20608974358974358,0.06869658119658119,"[1, 18, 8, 3, 1]",12
4388,601,1,4,2,0.18333333333333335,0.09166666666666667,"[4, 13, 1, 1]",9
4389,1065,7,4,1,0.1,0.1,"[8, 13, 21, 7]",9
4390,1684,4,4,1,0.1,0.1,"[15, 21, 21, 4]",9
4391,690,2,4,1,0.09090909090909091,0.09090909090909091,"[21, 11, 4, 2]",10
4392,626,6,5,3,0.20608974358974358,0.06869658119658119,"[6, 9, 4, 12, 6]",12
4393,1090,2,4,2,0.18333333333333335,0.09166666666666667,"[14, 2, 2, 2]",9
4394,2961,8,5,1,0.07692307692307693,0.07692307692307693,"[11, 1, 18, 6, 8]",12
4395,1377,3,4,1,0.1111111111111111,0.1111111111111111,"[7, 7, 20, 3]",8
4396,1718,1,5,2,0.15,0.075,"[2, 2, 3, 1, 1]",11
4397,691,4,4,2,0.16233766233766234,0.08116883116883117,"[20, 8, 3, 4]",10
4398,1444,9,4,1,0.09090909090909091,0.09090909090909091,"[17, 22, 12, 9]",10
4399,1220,16,4,1,0.1,0.1,"[22, 17, 4, 16]",9
4400,1699,8,5,1,0.07692307692307693,0.07692307692307693,"[10, 2, 12, 6, 8]",12
4401,1801,10,4,1,0.09090909090909091,0.09090909090909091,"[5, 19, 21, 10]",10
4402,1273,2,5,2,0.14358974358974358,0.07179487179487179,"[3, 1, 4, 2, 2]",12
4403,1530,12,4,1,0.09090909090909091,0.09090909090909091,"[13, 11, 4, 12]",10
4404,2978,12,5,1,0.07142857142857142,0.07142857142857142,"[19, 18, 9, 4, 12]",13
4405,2206,1,5,2,0.15,0.075,"[16, 16, 3, 1, 1]",11
4406,1937,13,6,1,0.058823529411764705,0.058823529411764705,"[9, 18, 6, 9, 4, 13]",16
4407,1315,9,5,1,0.07692307692307693,0.07692307692307693,"[4, 16, 2, 13, 9]",12
4408,1340,6,5,1,0.08333333333333333,0.08333333333333333,"[8, 2, 16, 13, 6]",11
4409,1260,12,6,1,0.05555555555555555,0.05555555555555555,"[18, 9, 1, 18, 8, 12]",17
4410,1072,16,5,2,0.13942307692307693,0.06971153846153846,"[12, 8, 3, 4, 16]",12
4411,2304,9,5,1,0.07142857142857142,0.07142857142857142,"[15, 9, 18, 6, 9]",13
4412,1149,8,4,2,0.16783216783216784,0.08391608391608392,"[21, 4, 12, 8]",10
4413,1044,3,4,2,0.18333333333333335,0.09166666666666667,"[14, 16, 16, 3]",9
4414,1298,16,6,1,0.06666666666666667,0.06666666666666667,"[1, 1, 18, 8, 16, 16]",14
4415,674,12,4,1,0.09090909090909091,0.09090909090909091,"[7, 11, 5, 12]",10
4416,1634,8,5,1,0.06666666666666667,0.06666666666666667,"[11, 18, 9, 18, 8]",14
4417,2420,6,6,1,0.06666666666666667,0.06666666666666667,"[6, 6, 9, 1, 18, 6]",14
4418,1036,6,5,2,0.15476190476190477,0.07738095238095238,"[2, 16, 12, 6, 6]",11
4419,2205,20,4,1,0.08333333333333333,0.08333333333333333,"[20, 15, 7, 20]",11
4420,2397,13,5,1,0.08333333333333333,0.08333333333333333,"[17, 1, 1, 4, 13]",11
4421,1504,12,5,1,0.08333333333333333,0.08333333333333333,"[22, 6, 8, 16, 12]",11
4422,647,2,4,1,0.08333333333333333,0.08333333333333333,"[5, 5, 4, 2]",11
4423,2062,17,4,1,0.09090909090909091,0.09090909090909091,"[13, 20, 14, 17]",10
4424,2234,6,5,2,0.15476190476190477,0.07738095238095238,"[10, 16, 12, 6, 6]",11
4425,1373,6,5,2,0.14358974358974358,0.07179487179487179,"[3, 4, 12, 6, 6]",12
4426,1124,14,4,1,0.09090909090909091,0.09090909090909091,"[16, 13, 20, 14]",10
4427,1099,18,4,1,0.08333333333333333,0.08333333333333333,"[19, 20, 15, 18]",11
4428,477,3,4,1,0.08333333333333333,0.08333333333333333,"[14, 14, 8, 3]",11
4429,1511,12,4,1,0.08333333333333333,0.08333333333333333,"[21, 20, 8, 12]",11
4430,2016,12,5,1,0.08333333333333333,0.08333333333333333,"[8, 16, 16, 16, 12]",11
4431,265,7,4,2,0.18333333333333335,0.09166666666666667,"[4, 2, 13, 7]",9
4432,695,10,4,1,0.09090909090909091,0.09090909090909091,"[7, 20, 15, 10]",10
4433,658,18,4,1,0.08333333333333333,0.08333333333333333,"[15, 11, 3, 18]",11
4434,1299,4,5,2,0.14358974358974358,0.07179487179487179,"[12, 6, 8, 3, 4]",12
4435,706,18,5,2,0.12222222222222222,0.06111111111111111,"[9, 4, 12, 9, 18]",14
4436,963,18,5,1,0.07692307692307693,0.07692307692307693,"[1, 4, 16, 3, 18]",12
4437,709,13,5,2,0.13392857142857142,0.06696428571428571,"[18, 8, 3, 4, 13]",13
4438,1982,18,4,1,0.08333333333333333,0.08333333333333333,"[11, 19, 21, 18]",11
4439,2310,1,5,1,0.06666666666666667,0.06666666666666667,"[20, 9, 18, 9, 1]",14
4440,619,16,4,1,0.1111111111111111,0.1111111111111111,"[2, 13, 11, 16]",8
4441,527,1,4,3,0.2602564102564103,0.08675213675213676,"[17, 2, 3, 1]",9
4442,327,4,4,2,0.16233766233766234,0.08116883116883117,"[22, 16, 3, 4]",10
4443,1178,12,5,1,0.08333333333333333,0.08333333333333333,"[6, 8, 2, 16, 12]",11
4444,1148,9,4,2,0.16783216783216784,0.08391608391608392,"[13, 4, 12, 9]",10
4445,1580,6,5,1,0.07142857142857142,0.07142857142857142,"[5, 12, 9, 18, 6]",13
4446,468,9,4,2,0.16783216783216784,0.08391608391608392,"[10, 13, 18, 9]",10
4447,991,13,5,1,0.07692307692307693,0.07692307692307693,"[16, 12, 8, 2, 13]",12
4448,495,9,4,1,0.07692307692307693,0.07692307692307693,"[19, 11, 18, 9]",12
4449,279,1,4,3,0.2602564102564103,0.08675213675213676,"[21, 8, 3, 1]",9
4450,1500,3,5,1,0.06666666666666667,0.06666666666666667,"[4, 3, 18, 8, 3]",14
4451,1160,6,4,3,0.25384615384615383,0.0846153846153846,"[7, 8, 12, 6]",9
4452,2292,3,5,1,0.07142857142857142,0.07142857142857142,"[14, 3, 18, 8, 3]",13
4453,3029,6,6,1,0.058823529411764705,0.058823529411764705,"[3, 18, 9, 18, 6, 6]",16
4454,1386,12,5,1,0.06666666666666667,0.06666666666666667,"[8, 12, 9, 4, 12]",14
4455,697,13,4,1,0.08333333333333333,0.08333333333333333,"[15, 20, 14, 13]",11
4456,2795,1,6,1,0.058823529411764705,0.058823529411764705,"[12, 9, 18, 9, 1, 1]",16
4457,968,12,5,1,0.07142857142857142,0.07142857142857142,"[2, 12, 8, 2, 12]",13
4458,1009,2,5,1,0.09090909090909091,0.09090909090909091,"[11, 12, 8, 16, 2]",10
4459,715,6,4,3,0.2602564102564103,0.08675213675213676,"[17, 16, 12, 6]",9
4460,349,6,4,3,0.2602564102564103,0.08675213675213676,"[22, 2, 12, 6]",9
4461,607,9,5,2,0.13025210084033612,0.06512605042016806,"[9, 1, 4, 12, 9]",13
4462,2318,18,6,1,0.0625,0.0625,"[1, 18, 6, 6, 9, 18]",15
4463,833,1,5,3,0.20192307692307693,0.0673076923076923,"[18, 6, 8, 3, 1]",12
4464,1254,18,5,1,0.08333333333333333,0.08333333333333333,"[20, 3, 4, 13, 18]",11
4465,2324,6,6,1,0.06666666666666667,0.06666666666666667,"[6, 9, 1, 1, 18, 6]",14
4466,1185,8,4,2,0.16783216783216784,0.08391608391608392,"[13, 8, 12, 8]",10
4467,1788,3,5,1,0.07692307692307693,0.07692307692307693,"[10, 3, 4, 16, 3]",12
4468,3050,13,5,1,0.07692307692307693,0.07692307692307693,"[5, 1, 18, 8, 13]",12
4469,1208,4,4,2,0.16233766233766234,0.08116883116883117,"[21, 10, 3, 4]",10
4470,778,1,4,3,0.2602564102564103,0.08675213675213676,"[7, 4, 3, 1]",9
4471,1786,16,5,1,0.07692307692307693,0.07692307692307693,"[16, 3, 4, 16, 16]",12
4472,995,18,5,1,0.08333333333333333,0.08333333333333333,"[19, 1, 4, 3, 18]",11
4473,1953,3,5,1,0.08333333333333333,0.08333333333333333,"[15, 6, 8, 2, 3]",11
4474,1389,16,4,1,0.09090909090909091,0.09090909090909091,"[14, 8, 16, 16]",10
4475,1245,13,5,2,0.14358974358974358,0.07179487179487179,"[4, 12, 6, 8, 13]",12
4476,2536,14,4,1,0.09090909090909091,0.09090909090909091,"[17, 19, 20, 14]",10
4477,1296,3,4,1,0.09090909090909091,0.09090909090909091,"[8, 13, 10, 3]",10
4478,2530,3,4,1,0.09090909090909091,0.09090909090909091,"[22, 15, 4, 3]",10
4479,568,8,4,1,0.09090909090909091,0.09090909090909091,"[11, 13, 18, 8]",10
4480,2362,8,6,1,0.06666666666666667,0.06666666666666667,"[3, 1, 1, 1, 18, 8]",14
4481,1650,16,5,1,0.07692307692307693,0.07692307692307693,"[2, 3, 4, 16, 16]",12
4482,1007,6,4,1,0.1,0.1,"[20, 13, 20, 6]",9
4483,533,1,4,3,0.25384615384615383,0.0846153846153846,"[13, 10, 3, 1]",9
4484,777,18,5,2,0.11513157894736842,0.05756578947368421,"[12, 8, 12, 9, 18]",15
4485,1633,1,6,1,0.05555555555555555,0.05555555555555555,"[9, 18, 9, 18, 9, 1]",17
4486,1405,3,6,1,0.05263157894736842,0.05263157894736842,"[18, 9, 18, 9, 4, 3]",18
4487,372,1,5,3,0.20608974358974358,0.06869658119658119,"[1, 1, 4, 3, 1]",12
4488,1008,9,5,2,0.13025210084033612,0.06512605042016806,"[6, 6, 8, 12, 9]",13
4489,1020,4,4,3,0.24475524475524477,0.08158508158508158,"[7, 10, 3, 4]",10
4490,1767,9,5,1,0.07142857142857142,0.07142857142857142,"[21, 9, 1, 18, 9]",13
4491,498,11,4,1,0.08333333333333333,0.08333333333333333,"[5, 4, 13, 11]",11
4492,2006,3,5,1,0.07142857142857142,0.07142857142857142,"[10, 12, 8, 16, 3]",13
4493,3001,3,5,1,0.06666666666666667,0.06666666666666667,"[19, 9, 18, 8, 3]",14
4494,472,11,4,1,0.1,0.1,"[16, 2, 13, 11]",9
4495,2809,16,5,1,0.07692307692307693,0.07692307692307693,"[14, 6, 9, 4, 16]",12
4496,2776,3,5,1,0.06666666666666667,0.06666666666666667,"[15, 18, 9, 4, 3]",14
4497,2009,16,5,1,0.08333333333333333,0.08333333333333333,"[17, 18, 8, 2, 16]",11
4498,1320,3,5,1,0.08333333333333333,0.08333333333333333,"[22, 9, 4, 2, 3]",11
4499,1249,13,5,2,0.14358974358974358,0.07179487179487179,"[8, 3, 1, 4, 13]",12
4500,2453,8,4,1,0.09090909090909091,0.09090909090909091,"[11, 5, 12, 8]",10
4501,1294,12,4,1,0.09090909090909091,0.09090909090909091,"[4, 13, 8, 12]",10
4502,2451,13,4,1,0.09090909090909091,0.09090909090909091,"[20, 14, 2, 13]",10
4503,2416,16,5,1,0.07692307692307693,0.07692307692307693,"[13, 18, 6, 8, 16]",12
4504,382,10,4,2,0.19444444444444442,0.09722222222222221,"[2, 2, 13, 10]",8
4505,1493,9,5,2,0.11805555555555555,0.059027777777777776,"[3, 4, 3, 18, 9]",15
4506,2421,16,5,1,0.07692307692307693,0.07692307692307693,"[7, 18, 6, 8, 16]",12
4507,1398,1,5,1,0.08333333333333333,0.08333333333333333,"[1, 4, 2, 13, 1]",11
4508,2407,1,5,1,0.07692307692307693,0.07692307692307693,"[21, 18, 6, 9, 1]",12
4509,1523,18,6,1,0.0625,0.0625,"[12, 6, 6, 8, 3, 18]",15
4510,830,4,4,1,0.08333333333333333,0.08333333333333333,"[5, 13, 9, 4]",11
4511,676,13,5,1,0.08333333333333333,0.08333333333333333,"[6, 8, 16, 16, 13]",11
4512,1150,3,5,1,0.0625,0.0625,"[9, 4, 3, 4, 3]",15
4513,1510,13,5,1,0.06666666666666667,0.06666666666666667,"[18, 8, 12, 8, 13]",14
4514,162,8,4,2,0.16233766233766234,0.08116883116883117,"[16, 13, 18, 8]",10
4515,402,7,4,2,0.20202020202020202,0.10101010101010101,"[10, 2, 13, 7]",8
4516,401,4,4,2,0.15476190476190477,0.07738095238095238,"[19, 8, 3, 4]",11
4517,1811,13,5,1,0.07692307692307693,0.07692307692307693,"[17, 3, 1, 4, 13]",12
4518,1241,18,4,1,0.08333333333333333,0.08333333333333333,"[14, 13, 9, 18]",11
4519,1193,4,4,2,0.16783216783216784,0.08391608391608392,"[11, 2, 3, 4]",10
4520,1799,18,5,1,0.07142857142857142,0.07142857142857142,"[22, 12, 6, 9, 18]",13
4521,1062,9,4,2,0.15,0.075,"[15, 4, 12, 9]",11
4522,1109,9,5,2,0.13942307692307693,0.06971153846153846,"[4, 2, 12, 6, 9]",12
4523,182,18,4,2,0.16783216783216784,0.08391608391608392,"[2, 13, 9, 18]",10
4524,2264,4,5,2,0.14358974358974358,0.07179487179487179,"[8, 2, 3, 1, 4]",12
4525,964,18,4,2,0.16783216783216784,0.08391608391608392,"[20, 16, 3, 18]",10
4526,1328,10,5,1,0.07692307692307693,0.07692307692307693,"[13, 9, 4, 13, 10]",12
4527,1576,9,5,1,0.07142857142857142,0.07142857142857142,"[7, 9, 4, 12, 9]",13
4528,800,8,5,2,0.12549019607843137,0.06274509803921569,"[3, 18, 8, 12, 8]",14
4529,1006,8,5,1,0.07692307692307693,0.07692307692307693,"[21, 1, 1, 18, 8]",12
4530,488,6,4,2,0.20202020202020202,0.10101010101010101,"[10, 16, 13, 6]",8
4531,1566,6,6,1,0.0625,0.0625,"[1, 18, 9, 4, 12, 6]",15
4532,606,2,4,1,0.09090909090909091,0.09090909090909091,"[5, 22, 14, 2]",10
4533,510,21,4,2,0.20202020202020202,0.10101010101010101,"[16, 16, 13, 21]",8
4534,2495,3,6,1,0.0625,0.0625,"[6, 9, 18, 6, 8, 3]",15
4535,342,9,5,2,0.12222222222222222,0.06111111111111111,"[12, 9, 4, 12, 9]",14
4536,597,9,4,2,0.15476190476190477,0.07738095238095238,"[19, 10, 12, 9]",11
4537,2147,4,4,1,0.09090909090909091,0.09090909090909091,"[11, 22, 9, 4]",10
4538,1548,2,4,1,0.09090909090909091,0.09090909090909091,"[17, 5, 4, 2]",10
4539,2141,7,6,1,0.06666666666666667,0.06666666666666667,"[9, 1, 1, 4, 13, 7]",14
4540,1022,13,4,1,0.09090909090909091,0.09090909090909091,"[14, 17, 4, 13]",10
4541,2374,18,6,1,0.0625,0.0625,"[18, 6, 6, 6, 9, 18]",15
4542,1039,8,4,2,0.15476190476190477,0.07738095238095238,"[15, 10, 12, 8]",11
4543,919,13,4,1,0.09090909090909091,0.09090909090909091,"[22, 14, 8, 13]",10
4544,134,7,4,2,0.20202020202020202,0.10101010101010101,"[2, 16, 13, 7]",8
4545,986,9,4,2,0.16783216783216784,0.08391608391608392,"[20, 2, 12, 9]",10
4546,2245,4,5,1,0.07692307692307693,0.07692307692307693,"[4, 16, 3, 1, 4]",12
4547,1662,6,5,2,0.15,0.075,"[8, 16, 12, 6, 6]",11
4548,1406,12,4,1,0.1111111111111111,0.1111111111111111,"[13, 21, 11, 12]",8
4549,684,18,4,2,0.16783216783216784,0.08391608391608392,"[10, 13, 9, 18]",10
4550,1616,12,4,1,0.1111111111111111,0.1111111111111111,"[7, 7, 11, 12]",8
4551,641,9,5,2,0.12222222222222222,0.06111111111111111,"[16, 12, 9, 18, 9]",14
4552,1227,12,4,1,0.1111111111111111,0.1111111111111111,"[21, 7, 11, 12]",8
4553,1671,12,5,1,0.06666666666666667,0.06666666666666667,"[5, 18, 9, 4, 12]",14
4554,1349,16,6,1,0.06666666666666667,0.06666666666666667,"[3, 1, 18, 8, 2, 16]",14
4555,2123,3,6,1,0.07142857142857142,0.07142857142857142,"[1, 1, 1, 4, 16, 3]",13
4556,1611,8,4,1,0.09090909090909091,0.09090909090909091,"[17, 13, 18, 8]",10
4557,743,9,4,2,0.16783216783216784,0.08391608391608392,"[11, 16, 12, 9]",10
4558,1209,6,4,3,0.2602564102564103,0.08675213675213676,"[19, 4, 12, 6]",9
4559,2381,4,5,1,0.06666666666666667,0.06666666666666667,"[14, 9, 18, 9, 4]",14
4560,770,4,5,3,0.18104575163398692,0.06034858387799564,"[2, 3, 18, 9, 4]",14
4561,1240,9,5,1,0.07692307692307693,0.07692307692307693,"[22, 3, 1, 18, 9]",12
4562,1152,16,6,1,0.07142857142857142,0.07142857142857142,"[6, 6, 6, 8, 16, 16]",13
4563,976,4,4,2,0.16783216783216784,0.08391608391608392,"[15, 8, 3, 4]",10
4564,1946,1,5,1,0.08333333333333333,0.08333333333333333,"[13, 6, 6, 9, 1]",11
4565,1507,9,4,1,0.08333333333333333,0.08333333333333333,"[20, 17, 18, 9]",11
4566,632,12,5,1,0.07142857142857142,0.07142857142857142,"[12, 8, 13, 4, 12]",13
4567,1100,4,5,2,0.12549019607843137,0.06274509803921569,"[9, 18, 8, 3, 4]",14
4568,1335,2,5,2,0.13392857142857142,0.06696428571428571,"[18, 9, 4, 2, 2]",13
4569,920,9,5,2,0.12222222222222222,0.06111111111111111,"[4, 3, 1, 18, 9]",14
4570,922,1,5,2,0.13392857142857142,0.06696428571428571,"[8, 12, 6, 9, 1]",13
4571,979,8,5,1,0.07692307692307693,0.07692307692307693,"[7, 1, 1, 18, 8]",12
4572,2020,15,4,1,0.09090909090909091,0.09090909090909091,"[21, 21, 20, 15]",10
4573,988,1,5,3,0.19275210084033612,0.06425070028011204,"[10, 3, 18, 9, 1]",13
4574,2341,13,5,1,0.09090909090909091,0.09090909090909091,"[16, 2, 2, 2, 13]",10
4575,1354,21,5,1,0.08333333333333333,0.08333333333333333,"[19, 6, 8, 13, 21]",11
4576,2169,8,5,1,0.07142857142857142,0.07142857142857142,"[5, 3, 18, 6, 8]",13
4577,1687,18,5,1,0.07692307692307693,0.07692307692307693,"[17, 12, 6, 9, 18]",12
4578,1172,8,4,3,0.24475524475524477,0.08158508158508158,"[11, 4, 12, 8]",10
4579,2594,4,4,1,0.09090909090909091,0.09090909090909091,"[15, 7, 9, 4]",10
4580,2043,2,4,1,0.1111111111111111,0.1111111111111111,"[22, 13, 20, 2]",8
4581,1420,2,5,1,0.07692307692307693,0.07692307692307693,"[3, 4, 13, 10, 2]",12
4582,466,1,5,3,0.20192307692307693,0.0673076923076923,"[1, 4, 12, 9, 1]",12
4583,1265,6,5,1,0.08333333333333333,0.08333333333333333,"[13, 1, 1, 18, 6]",11
4584,3117,12,5,1,0.06666666666666667,0.06666666666666667,"[14, 12, 9, 4, 12]",14
4585,2471,4,5,1,0.07692307692307693,0.07692307692307693,"[20, 12, 6, 9, 4]",12
4586,2344,2,5,1,0.09090909090909091,0.09090909090909091,"[2, 2, 16, 16, 2]",10
4587,465,8,5,2,0.13392857142857142,0.06696428571428571,"[6, 8, 3, 18, 8]",13
4588,1046,16,6,1,0.06666666666666667,0.06666666666666667,"[12, 6, 9, 4, 16, 16]",14
4589,1816,16,4,1,0.1111111111111111,0.1111111111111111,"[7, 21, 20, 16]",8
4590,1244,18,5,1,0.07692307692307693,0.07692307692307693,"[21, 6, 6, 9, 18]",12
4591,1002,3,5,1,0.07142857142857142,0.07142857142857142,"[9, 4, 13, 8, 3]",13
4592,710,2,4,1,0.1,0.1,"[4, 13, 20, 2]",9
4593,309,22,4,1,0.09090909090909091,0.09090909090909091,"[8, 13, 11, 22]",10
4594,1436,16,5,1,0.07692307692307693,0.07692307692307693,"[18, 8, 13, 4, 16]",12
4595,1986,2,5,1,0.09090909090909091,0.09090909090909091,"[10, 2, 2, 16, 2]",10
4596,3133,1,5,1,0.09090909090909091,0.09090909090909091,"[16, 16, 16, 13, 1]",10
4597,2472,13,5,1,0.07692307692307693,0.07692307692307693,"[11, 3, 1, 4, 13]",12
4598,2580,13,4,1,0.1,0.1,"[19, 21, 11, 13]",9
4599,1840,9,4,1,0.09090909090909091,0.09090909090909091,"[22, 17, 18, 9]",10
4600,650,1,4,3,0.23926073926073926,0.07975357975357976,"[17, 4, 3, 1]",10
4601,1242,3,4,2,0.18333333333333335,0.09166666666666667,"[5, 2, 16, 3]",9
4602,2055,2,5,1,0.08333333333333333,0.08333333333333333,"[15, 1, 4, 2, 2]",11
4603,1810,3,4,1,0.1,0.1,"[13, 7, 11, 3]",9
4604,1428,6,5,3,0.18907563025210083,0.06302521008403361,"[2, 12, 9, 18, 6]",13
4605,1156,9,4,1,0.08333333333333333,0.08333333333333333,"[20, 8, 13, 9]",11
4606,1096,12,6,1,0.0625,0.0625,"[3, 18, 6, 8, 2, 12]",15
4607,2418,3,6,1,0.06666666666666667,0.06666666666666667,"[1, 1, 18, 6, 8, 3]",14
4608,2383,1,5,1,0.08333333333333333,0.08333333333333333,"[7, 6, 6, 9, 1]",11
4609,1284,9,4,1,0.09090909090909091,0.09090909090909091,"[14, 2, 13, 9]",10
4610,1271,4,5,2,0.12549019607843137,0.06274509803921569,"[6, 9, 4, 3, 4]",14
4611,666,16,5,1,0.07692307692307693,0.07692307692307693,"[4, 12, 8, 16, 16]",12
4612,2117,18,4,1,0.09090909090909091,0.09090909090909091,"[21, 11, 5, 18]",10
4613,2060,2,5,1,0.07692307692307693,0.07692307692307693,"[8, 3, 4, 16, 2]",12
4614,1775,13,6,1,0.06666666666666667,0.06666666666666667,"[12, 9, 1, 4, 2, 13]",14
4615,2342,20,5,1,0.08333333333333333,0.08333333333333333,"[10, 16, 2, 13, 20]",11
4616,1835,13,6,1,0.0625,0.0625,"[18, 6, 9, 1, 4, 13]",15
4617,1836,1,6,1,0.0625,0.0625,"[9, 1, 18, 6, 9, 1]",15
4618,1319,1,5,3,0.19275210084033612,0.06425070028011204,"[16, 3, 18, 9, 1]",13
4619,2602,7,4,1,0.1,0.1,"[19, 7, 7, 7]",9
4620,617,6,4,3,0.23926073926073926,0.07975357975357976,"[22, 8, 12, 6]",10
4621,1846,2,4,1,0.1,0.1,"[17, 22, 8, 2]",9
4622,1817,2,5,1,0.07692307692307693,0.07692307692307693,"[11, 1, 1, 4, 2]",12
4623,321,1,4,1,0.1,0.1,"[5, 16, 13, 1]",9
4624,1924,7,4,1,0.09090909090909091,0.09090909090909091,"[13, 11, 19, 7]",10
4625,2367,17,4,1,0.1,0.1,"[15, 21, 20, 17]",9
4626,1838,4,5,1,0.07692307692307693,0.07692307692307693,"[20, 6, 6, 9, 4]",12
4627,896,9,4,1,0.08333333333333333,0.08333333333333333,"[7, 11, 18, 9]",11
4628,1263,16,4,2,0.18333333333333335,0.09166666666666667,"[14, 16, 2, 16]",9
4629,1920,18,5,1,0.08333333333333333,0.08333333333333333,"[2, 16, 2, 13, 18]",11
4630,324,18,4,1,0.1,0.1,"[21, 4, 13, 18]",9
4631,416,8,5,2,0.12222222222222222,0.06111111111111111,"[1, 18, 8, 12, 8]",14
4632,849,21,5,1,0.07692307692307693,0.07692307692307693,"[3, 4, 16, 13, 21]",12
4633,2359,4,5,2,0.13025210084033612,0.06512605042016806,"[4, 2, 3, 1, 4]",13
4634,2357,9,5,1,0.07142857142857142,0.07142857142857142,"[8, 2, 12, 6, 9]",13
4635,2200,2,6,1,0.06666666666666667,0.06666666666666667,"[6, 6, 9, 4, 16, 2]",14
4636,1435,6,5,3,0.19275210084033612,0.06425070028011204,"[10, 12, 9, 18, 6]",13
4637,1855,18,5,1,0.07142857142857142,0.07142857142857142,"[19, 18, 6, 9, 18]",13
4638,1487,13,5,1,0.08333333333333333,0.08333333333333333,"[17, 1, 4, 2, 13]",11
4639,2392,18,5,1,0.07692307692307693,0.07692307692307693,"[22, 6, 6, 9, 18]",12
4640,852,7,5,1,0.07692307692307693,0.07692307692307693,"[12, 8, 2, 13, 7]",12
4641,2037,6,4,1,0.09090909090909091,0.09090909090909091,"[5, 19, 18, 6]",10
4642,707,1,4,3,0.2602564102564103,0.08675213675213676,"[16, 13, 9, 1]",9
4643,1371,13,5,1,0.07692307692307693,0.07692307692307693,"[15, 9, 4, 16, 13]",12
4644,1783,6,6,1,0.0625,0.0625,"[18, 9, 1, 1, 18, 6]",15
4645,2280,1,4,1,0.09090909090909091,0.09090909090909091,"[13, 20, 9, 1]",10
4646,2193,3,6,1,0.058823529411764705,0.058823529411764705,"[9, 18, 6, 8, 16, 3]",16
4647,1958,4,5,1,0.07692307692307693,0.07692307692307693,"[11, 12, 6, 9, 4]",12
4648,2034,3,4,1,0.08333333333333333,0.08333333333333333,"[14, 15, 4, 3]",11
