node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
540,539,13,6,9,71.55497327701356,7.95055258633484,"[19, 20, 14, 14, 16, 13]",15
541,540,8,7,8,62.880894104648775,7.860111763081097,"[19, 20, 14, 14, 16, 13, 8]",17
542,541,2,8,7,55.020950698328235,7.860135814046891,"[19, 20, 14, 14, 16, 13, 8, 2]",19
543,542,16,9,6,46.48290139365304,7.747150232275506,"[19, 20, 14, 14, 16, 13, 8, 2, 16]",21
544,543,3,10,5,37.6952526279684,7.53905052559368,"[19, 20, 14, 14, 16, 13, 8, 2, 16, 3]",24
545,544,18,11,4,29.1572033232932,7.2893008308233,"[19, 20, 14, 14, 16, 13, 8, 2, 16, 3, 18]",27
546,545,8,12,3,23.232260843113426,7.744086947704475,"[19, 20, 14, 14, 16, 13, 8, 2, 16, 3, 18, 8]",29
547,546,12,13,2,14.92401460586514,7.46200730293257,"[19, 20, 14, 14, 16, 13, 8, 2, 16, 3, 18, 8, 12]",32
548,362,13,3,31,242.52105288020977,7.823259770329347,"[19, 20, 13]",7
549,548,21,4,25,198.31197650029117,7.932479060011647,"[19, 20, 13, 21]",9
550,549,7,5,15,120.91701215317012,8.061134143544674,"[19, 20, 13, 21, 7]",11
551,550,10,6,14,112.37896284849494,8.027068774892495,"[19, 20, 13, 21, 7, 10]",13
552,551,13,7,13,102.46209513925821,7.881699626096785,"[19, 20, 13, 21, 7, 10, 13]",15
553,552,21,8,12,93.44535164922483,7.787112637435403,"[19, 20, 13, 21, 7, 10, 13, 21]",17
554,553,4,9,11,83.16760940641878,7.5606917642198885,"[19, 20, 13, 21, 7, 10, 13, 21, 4]",19
555,554,3,10,10,74.39975703431665,7.439975703431665,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3]",21
556,555,1,11,9,66.19519377261845,7.355021530290939,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1]",23
557,556,1,12,8,58.335250366297934,7.291906295787242,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1]",25
558,557,1,13,7,49.10779185934197,7.015398837048854,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1]",27
559,558,18,14,6,40.778332542354846,6.796388757059141,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18]",30
560,559,8,15,5,35.65619936625024,7.131239873250048,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18, 8]",33
561,560,3,16,4,27.118150061575037,6.779537515393759,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18, 8, 3]",35
562,561,4,17,3,19.934164366331665,6.6447214554438885,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18, 8, 3, 4]",37
563,562,12,18,2,9.3278874548142,4.6639437274071,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18, 8, 3, 4, 12]",40
564,548,7,4,5,37.0250906846752,7.405018136935039,"[19, 20, 13, 7]",9
565,564,1,5,4,28.716844447426915,7.179211111856729,"[19, 20, 13, 7, 1]",11
566,565,4,6,3,20.635578188335103,6.878526062778367,"[19, 20, 13, 7, 1, 4]",13
567,566,3,7,2,10.244266352209205,5.122133176104603,"[19, 20, 13, 7, 1, 4, 3]",16
568,1,8,2,7,46.73435481776086,6.676336402537266,"[19, 8]",5
569,568,12,3,6,38.40489550077372,6.40081591679562,"[19, 8, 12]",8
570,569,8,4,5,30.76627494722447,6.1532549894448945,"[19, 8, 12, 8]",11
571,570,2,5,4,24.72776287372486,6.181940718431215,"[19, 8, 12, 8, 2]",13
572,571,3,6,3,18.573725669196335,6.191241889732112,"[19, 8, 12, 8, 2, 3]",15
573,572,4,7,2,11.389739973952965,5.6948699869764825,"[19, 8, 12, 8, 2, 3, 4]",17
574,567,1,8,1,5.122133176104603,5.122133176104603,"[19, 20, 13, 7, 1, 4, 3, 1]",18
575,563,6,19,1,4.6639437274071,4.6639437274071,"[19, 20, 13, 21, 7, 10, 13, 21, 4, 3, 1, 1, 1, 18, 8, 3, 4, 12, 6]",42
576,549,6,5,9,69.31369808802927,7.70152200978103,"[19, 20, 13, 21, 6]",11
577,0,15,1,27,191.72589094229997,7.1009589237888875,[15],3
578,577,6,2,21,150.70504236971735,7.176430589034159,"[15, 6]",4
579,578,6,3,19,137.9407340496719,7.260038634193258,"[15, 6, 6]",6
580,579,8,4,17,125.8617543649636,7.403632609703742,"[15, 6, 6, 8]",8
581,580,16,5,15,113.32654076926687,7.555102717951125,"[15, 6, 6, 8, 16]",10
582,581,13,6,14,106.82983924706976,7.630702803362126,"[15, 6, 6, 8, 16, 13]",12
583,582,7,7,13,98.96989584074923,7.613068910826864,"[15, 6, 6, 8, 16, 13, 7]",14
584,583,21,8,12,87.89129983157707,7.324274985964756,"[15, 6, 6, 8, 16, 13, 7, 21]",16
585,584,1,9,11,79.11018296033012,7.191834814575466,"[15, 6, 6, 8, 16, 13, 7, 21, 1]",18
586,585,4,10,10,71.2502395540096,7.12502395540096,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4]",20
587,586,2,11,9,63.03434983034229,7.00381664781581,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2]",22
588,587,12,12,8,53.788511615960154,6.723563951995019,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12]",25
589,588,8,13,7,48.4372837155068,6.9196119593581145,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8]",28
590,589,16,14,6,39.65616684425984,6.609361140709974,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16]",30
591,590,13,15,5,32.24308642466772,6.448617284933545,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16, 13]",32
592,591,6,16,4,25.288195453773106,6.3220488634432765,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16, 13, 6]",34
593,577,8,2,5,32.712602335334324,6.542520467066865,"[15, 8]",4
594,593,2,3,4,25.2995219157422,6.32488047893555,"[15, 8, 2]",6
595,592,8,17,3,19.707872828971,6.569290942990333,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16, 13, 6, 8]",36
596,578,9,3,1,5.351227900453353,5.351227900453353,"[15, 6, 9]",7
597,594,16,4,3,19.719199290940093,6.573066430313364,"[15, 8, 2, 16]",8
598,595,2,18,2,11.84792942265047,5.923964711325235,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16, 13, 6, 8, 2]",38
599,579,9,4,1,5.351227900453353,5.351227900453353,"[15, 6, 6, 9]",9
600,597,2,5,2,13.22249776874298,6.61124888437149,"[15, 8, 2, 16, 2]",10
601,600,12,6,1,5.351227900453353,5.351227900453353,"[15, 8, 2, 16, 2, 12]",13
602,598,12,19,1,4.89303845175585,4.89303845175585,"[15, 6, 6, 8, 16, 13, 7, 21, 1, 4, 2, 12, 8, 16, 13, 6, 8, 2, 12]",41
603,580,2,5,1,6.496701522197115,6.496701522197115,"[15, 6, 6, 8, 2]",10
604,576,6,6,8,61.213333495390884,7.6516666869238605,"[19, 20, 13, 21, 6, 6]",13
605,604,8,7,7,52.90508725814259,7.557869608306085,"[19, 20, 13, 21, 6, 6, 8]",15
606,605,2,8,6,43.430154319411706,7.238359053235285,"[19, 20, 13, 21, 6, 6, 8, 2]",17
607,606,3,9,5,34.52698042269816,6.905396084539632,"[19, 20, 13, 21, 6, 6, 8, 2, 3]",20
608,607,18,10,4,29.404847246593555,7.351211811648389,"[19, 20, 13, 21, 6, 6, 8, 2, 3, 18]",23
609,608,6,11,3,20.846293205257673,6.948764401752558,"[19, 20, 13, 21, 6, 6, 8, 2, 3, 18, 6]",25
610,547,9,14,1,5.466753031482266,5.466753031482266,"[19, 20, 14, 14, 16, 13, 8, 2, 16, 3, 18, 8, 12, 9]",35
611,609,8,12,2,13.891402234363056,6.945701117181528,"[19, 20, 13, 21, 6, 6, 8, 2, 3, 18, 6, 8]",27
612,611,3,13,1,4.6639437274071,4.6639437274071,"[19, 20, 13, 21, 6, 6, 8, 2, 3, 18, 6, 8, 3]",30
613,536,18,22,2,14.472170059546556,7.236085029773278,"[19, 20, 14, 14, 13, 4, 12, 6, 8, 16, 13, 7, 1, 18, 8, 3, 4, 16, 13, 18, 9, 18]",54
614,538,4,9,1,7.413080419592123,7.413080419592123,"[19, 20, 14, 14, 13, 4, 13, 9, 4]",23
615,400,7,6,85,771.0056342962405,9.07065452113224,"[19, 20, 14, 14, 13, 7]",15
616,615,20,7,36,329.3190640690899,9.147751779696941,"[19, 20, 14, 14, 13, 7, 20]",18
617,616,15,8,15,132.45975263277745,8.830650175518496,"[19, 20, 14, 14, 13, 7, 20, 15]",21
618,398,9,4,9,68.17758435784076,7.575287150871195,"[19, 20, 14, 9]",11
619,618,4,5,8,60.76450393824864,7.59556299228108,"[19, 20, 14, 9, 4]",13
620,619,3,6,7,49.925978007005234,7.132282572429319,"[19, 20, 14, 9, 4, 3]",16
621,620,4,7,6,42.8555619050817,7.14259365084695,"[19, 20, 14, 9, 4, 3, 4]",19
622,621,2,8,5,35.90067093418708,7.180134186837416,"[19, 20, 14, 9, 4, 3, 4, 2]",21
623,622,3,9,4,27.592424696938796,6.898106174234699,"[19, 20, 14, 9, 4, 3, 4, 2, 3]",24
624,623,1,10,3,21.095723174741682,7.031907724913894,"[19, 20, 14, 9, 4, 3, 4, 2, 3, 1]",26
625,624,1,11,2,12.87983345107439,6.439916725537195,"[19, 20, 14, 9, 4, 3, 4, 2, 3, 1, 1]",28
626,625,18,12,1,6.038512073499612,6.038512073499612,"[19, 20, 14, 9, 4, 3, 4, 2, 3, 1, 1, 18]",31
627,617,7,9,14,122.77268799096764,8.769477713640546,"[19, 20, 14, 14, 13, 7, 20, 15, 7]",23
628,627,21,10,13,110.54666282234265,8.503589447872512,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21]",25
629,628,10,11,12,100.2689205795366,8.35574338162805,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10]",27
630,629,3,12,11,91.7308712748614,8.339170115896492,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3]",30
631,630,4,13,10,80.53675013466032,8.053675013466032,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4]",33
632,631,2,14,9,72.89812958111108,8.099792175679008,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2]",35
633,362,2,3,19,144.45416660231206,7.602850873805898,"[19, 20, 2]",7
634,633,2,4,15,115.61402515227873,7.707601676818582,"[19, 20, 2, 2]",9
635,634,2,5,14,107.53275889318694,7.6809113495133525,"[19, 20, 2, 2, 2]",11
636,635,12,6,13,94.39864823997335,7.26143447999795,"[19, 20, 2, 2, 2, 12]",14
637,636,6,7,12,89.27651506386876,7.43970958865573,"[19, 20, 2, 2, 2, 12, 6]",16
638,637,9,8,11,84.15438188776416,7.650398353433105,"[19, 20, 2, 2, 2, 12, 6, 9]",19
639,638,4,9,10,76.97039619252078,7.697039619252078,"[19, 20, 2, 2, 2, 12, 6, 9, 4]",21
640,639,13,10,9,68.64093687553367,7.626770763948185,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13]",23
641,640,7,11,8,60.19595242751762,7.524494053439702,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7]",25
642,641,11,12,7,52.55733187396836,7.508190267709765,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11]",28
643,642,3,13,6,41.94451076926117,6.990751794876862,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3]",30
644,643,18,14,5,37.16504191082516,7.433008382165032,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3, 18]",33
645,644,9,15,4,28.397189538723033,7.099297384680758,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3, 18, 9]",36
646,632,3,15,8,63.19410191803142,7.899262739753928,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3]",38
647,646,1,16,7,52.22907550217911,7.461296500311301,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1]",40
648,647,18,17,6,43.46122313007699,7.243537188346164,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18]",43
649,648,9,18,5,37.536280649897215,7.507256129979443,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18, 9]",46
650,645,18,16,3,24.191435260013442,8.063811753337815,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3, 18, 9, 18]",39
651,649,4,19,4,34.017810544233875,8.504452636058469,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18, 9, 4]",49
652,651,16,20,3,23.64133670014333,7.880445566714443,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18, 9, 4, 16]",51
653,652,16,21,2,16.22825628055121,8.114128140275605,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18, 9, 4, 16, 16]",53
654,615,7,7,12,107.47253278168068,8.95604439847339,"[19, 20, 14, 14, 13, 7, 7]",17
655,654,18,8,11,97.53941039425226,8.867219126750205,"[19, 20, 14, 14, 13, 7, 7, 18]",20
656,655,9,9,10,84.4052997410387,8.440529974103871,"[19, 20, 14, 14, 13, 7, 7, 18, 9]",23
657,656,1,10,9,78.70945198520769,8.745494665023077,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1]",25
658,657,18,11,8,68.33297814111715,8.541622267639644,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18]",28
659,658,8,12,7,58.41611043188044,8.345158633125777,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8]",31
660,659,13,13,6,49.85755639054456,8.309592731757427,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8, 13]",33
661,660,18,14,5,42.09985611557477,8.419971223114953,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8, 13, 18]",36
662,399,2,5,12,93.83858335797588,7.81988194649799,"[19, 20, 14, 14, 2]",13
663,662,16,6,11,86.19996280442665,7.836360254947877,"[19, 20, 14, 14, 2, 16]",15
664,663,13,7,10,78.78492684712546,7.878492684712546,"[19, 20, 14, 14, 2, 16, 13]",17
665,664,4,8,9,70.92498344080492,7.880553715644991,"[19, 20, 14, 14, 2, 16, 13, 4]",19
666,665,2,9,8,59.859100394433625,7.482387549304203,"[19, 20, 14, 14, 2, 16, 13, 4, 2]",21
667,666,2,10,7,52.446019974841505,7.492288567834501,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2]",23
668,667,3,11,6,43.887465933505624,7.31457765558427,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3]",25
669,668,18,12,5,33.954343546077226,6.790868709215445,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3, 18]",28
670,669,8,13,4,23.445551041213342,5.8613877603033355,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3, 18, 8]",31
671,1,10,2,6,40.3547774792752,6.725796246545866,"[19, 10]",5
672,671,13,3,5,32.94169705968307,6.588339411936614,"[19, 10, 13]",7
673,672,9,4,4,26.21590081313721,6.553975203284303,"[19, 10, 13, 9]",10
674,673,18,5,3,19.26100984224259,6.420336614080863,"[19, 10, 13, 9, 18]",13
675,674,9,6,2,12.535213595696725,6.267606797848362,"[19, 10, 13, 9, 18, 9]",16
676,670,3,14,3,15.137304803965055,5.045768267988351,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3, 18, 8, 3]",33
677,0,11,1,58,426.4346627736843,7.352321771960074,[11],3
678,677,3,2,45,335.12237261900736,7.447163835977942,"[11, 3]",5
679,678,18,3,15,111.64698035602841,7.443132023735227,"[11, 3, 18]",8
680,679,8,4,14,103.78703694970787,7.413359782121991,"[11, 3, 18, 8]",10
681,680,13,5,13,96.02933667473809,7.38687205190293,"[11, 3, 18, 8, 13]",12
682,681,11,6,12,89.1880152971633,7.432334608096942,"[11, 3, 18, 8, 13, 11]",15
683,682,3,7,11,80.055746676101,7.277795152372818,"[11, 3, 18, 8, 13, 11, 3]",17
684,683,18,8,10,71.95538208346262,7.195538208346262,"[11, 3, 18, 8, 13, 11, 3, 18]",20
685,684,8,9,9,63.62592276647548,7.069546974052831,"[11, 3, 18, 8, 13, 11, 3, 18, 8]",22
686,685,12,10,8,54.83827400079086,6.854784250098858,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12]",25
687,686,8,11,7,48.112477754244985,6.873211107749284,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8]",28
688,687,2,12,6,41.15758678335037,6.859597797225061,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2]",30
689,688,16,13,5,33.973601088106996,6.794720217621399,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2, 16]",32
690,689,16,14,4,26.560520668514876,6.640130167128719,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2, 16, 16]",34
691,690,12,15,3,20.522008595015265,6.840669531671755,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2, 16, 16, 12]",37
692,691,8,16,2,13.338022899771893,6.6690114498859465,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2, 16, 16, 12, 8]",40
693,677,4,2,9,62.3472526493548,6.927472516594978,"[11, 4]",6
694,693,13,3,8,55.850551127157686,6.981318890894711,"[11, 4, 13]",8
695,694,8,4,7,46.39328955277481,6.627612793253545,"[11, 4, 13, 8]",10
696,695,16,5,6,39.66749330622894,6.6112488843714905,"[11, 4, 13, 8, 16]",12
697,696,16,6,5,34.31626540577559,6.863253081155118,"[11, 4, 13, 8, 16, 16]",14
698,692,12,17,1,6.612226653226027,6.612226653226027,"[11, 3, 18, 8, 13, 11, 3, 18, 8, 12, 8, 2, 16, 16, 12, 8, 12]",43
699,697,3,7,4,27.361374434880965,6.840343608720241,"[11, 4, 13, 8, 16, 16, 3]",17
700,678,4,3,21,158.35937601938207,7.540922667589622,"[11, 3, 4]",8
701,700,13,4,16,121.29201838371239,7.580751148982024,"[11, 3, 4, 13]",10
702,701,11,5,15,111.14534760704875,7.409689840469917,"[11, 3, 4, 13, 11]",13
703,702,1,6,14,98.80379730739485,7.057414093385346,"[11, 3, 4, 13, 11, 1]",15
704,703,4,7,13,88.88692959815815,6.837456122935242,"[11, 3, 4, 13, 11, 1, 4]",18
705,704,16,8,12,80.57868336090985,6.714890280075821,"[11, 3, 4, 13, 11, 1, 4, 16]",20
706,705,13,9,11,73.852887114364,6.713898828578545,"[11, 3, 4, 13, 11, 1, 4, 16, 13]",22
707,706,6,10,10,65.54464087711571,6.554464087711571,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6]",24
708,707,6,11,9,59.04793935491859,6.56088215054651,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6]",26
709,708,9,12,8,52.09304838402397,6.511631048002997,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9]",29
710,709,4,13,7,46.05453631052436,6.579219472932052,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4]",32
711,710,12,14,6,38.641455890932235,6.440242648488706,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12]",34
712,711,6,15,5,30.76823048493354,6.153646096986708,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12, 6]",36
713,677,2,2,3,18.34463094484758,6.11487698161586,"[11, 2]",4
714,713,3,3,2,10.702455800906707,5.351227900453353,"[11, 2, 3]",7
715,714,1,4,1,5.351227900453353,5.351227900453353,"[11, 2, 3, 1]",9
716,712,9,16,4,23.355150065341416,5.838787516335354,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12, 6, 9]",39
717,716,1,17,3,17.087543267493057,5.695847755831019,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12, 6, 9, 1]",41
718,717,1,18,2,11.736315367039703,5.8681576835198515,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12, 6, 9, 1, 1]",43
719,699,18,8,3,20.1773887396376,6.725796246545866,"[11, 4, 13, 8, 16, 16, 3, 18]",20
720,719,6,9,2,12.535213595696725,6.267606797848362,"[11, 4, 13, 8, 16, 16, 3, 18, 6]",22
721,700,2,4,4,28.0506141456363,7.012653536409075,"[11, 3, 4, 2]",10
722,721,16,5,3,21.783007347787937,7.261002449262645,"[11, 3, 4, 2, 16]",12
723,722,13,6,2,13.222497768742981,6.6112488843714905,"[11, 3, 4, 2, 16, 13]",14
724,723,18,7,1,6.725796246545866,6.725796246545866,"[11, 3, 4, 2, 16, 13, 18]",17
725,678,1,3,8,57.70293582400478,7.212866978000598,"[11, 3, 1]",7
726,725,4,4,7,49.257951375988746,7.036850196569821,"[11, 3, 1, 4]",10
727,726,16,5,6,42.76124985379163,7.126874975631939,"[11, 3, 1, 4, 16]",12
728,727,3,6,5,35.806358882897015,7.161271776579403,"[11, 3, 1, 4, 16, 3]",14
729,728,1,7,4,26.78961539286363,6.697403848215908,"[11, 3, 1, 4, 16, 3, 1]",16
730,729,1,8,3,19.834724421969007,6.611574807323002,"[11, 3, 1, 4, 16, 3, 1, 1]",18
731,730,1,9,2,12.993403044394231,6.496701522197116,"[11, 3, 1, 4, 16, 3, 1, 1, 1]",20
732,676,18,15,2,8.41150855741919,4.205754278709595,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3, 18, 8, 3, 18]",36
733,661,6,15,4,33.65487166755872,8.41371791688968,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8, 13, 18, 6]",38
734,653,3,22,1,4.89303845175585,4.89303845175585,"[19, 20, 14, 14, 13, 7, 20, 15, 7, 21, 10, 3, 4, 2, 3, 1, 18, 9, 4, 16, 16, 3]",56
735,731,1,10,1,6.954890970894619,6.954890970894619,"[11, 3, 1, 4, 16, 3, 1, 1, 1, 1]",22
736,733,6,16,3,25.897171392588938,8.632390464196313,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8, 13, 18, 6, 6]",40
737,398,2,4,3,20.40648346398635,6.802161154662117,"[19, 20, 14, 2]",10
738,737,13,5,2,13.909781941789237,6.954890970894619,"[19, 20, 14, 2, 13]",12
739,738,18,6,1,6.496701522197115,6.496701522197115,"[19, 20, 14, 2, 13, 18]",15
740,736,6,17,2,17.79680679995056,8.89840339997528,"[19, 20, 14, 14, 13, 7, 7, 18, 9, 1, 18, 8, 13, 18, 6, 6, 6]",42
741,400,11,6,2,13.211171306773885,6.605585653386942,"[19, 20, 14, 14, 13, 11]",16
742,741,16,7,1,5.351227900453353,5.351227900453353,"[19, 20, 14, 14, 13, 11, 16]",17
743,718,4,19,1,5.697803293540091,5.697803293540091,"[11, 3, 4, 13, 11, 1, 4, 16, 13, 6, 6, 9, 4, 12, 6, 9, 1, 1, 4]",46
744,650,8,17,2,17.00744956477007,8.503724782385035,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3, 18, 9, 18, 8]",41
745,744,13,18,1,8.560509579044956,8.560509579044956,"[19, 20, 2, 2, 2, 12, 6, 9, 4, 13, 7, 11, 3, 18, 9, 18, 8, 13]",43
746,633,12,4,3,20.980198043712768,6.993399347904256,"[19, 20, 2, 12]",10
747,746,8,5,2,13.680687217440486,6.840343608720243,"[19, 20, 2, 12, 8]",13
748,732,6,16,1,4.205754278709595,4.205754278709595,"[19, 20, 14, 14, 2, 16, 13, 4, 2, 2, 3, 18, 8, 3, 18, 6]",38
749,465,8,8,4,32.67322842134854,8.168307105337135,"[19, 20, 14, 14, 13, 4, 12, 8]",21
750,747,3,6,1,6.267606797848362,6.267606797848362,"[19, 20, 2, 12, 8, 3]",15
751,524,3,19,1,6.498657059906187,6.498657059906187,"[19, 20, 14, 14, 3, 1, 1, 1, 18, 8, 2, 3, 4, 3, 18, 6, 9, 4, 3]",48
752,675,1,7,1,7.18398569524337,7.18398569524337,"[19, 10, 13, 9, 18, 9, 1]",18
753,462,16,9,8,64.27723946823237,8.034654933529046,"[19, 20, 14, 8, 12, 8, 16, 2, 16]",23
754,753,13,10,7,55.96899323098407,7.9955704615691525,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13]",25
755,754,4,11,6,47.866673100636625,7.977778850106104,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4]",27
756,362,3,3,6,40.241207885955355,6.706867980992559,"[19, 20, 3]",7
757,756,1,4,5,33.28631691506074,6.657263383012148,"[19, 20, 3, 1]",9
758,757,1,5,4,25.415047046771114,6.353761761692779,"[19, 20, 3, 1, 1]",11
759,758,18,6,3,17.428252047452574,5.809417349150858,"[19, 20, 3, 1, 1, 18]",14
760,759,9,7,2,12.306118871347973,6.1530594356739865,"[19, 20, 3, 1, 1, 18, 9]",17
761,760,1,8,1,5.351227900453353,5.351227900453353,"[19, 20, 3, 1, 1, 18, 9, 1]",19
762,573,2,8,1,6.267606797848362,6.267606797848362,"[19, 8, 12, 8, 2, 3, 4, 2]",19
763,755,2,12,5,38.162645437556975,7.632529087511395,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4, 2]",29
764,763,13,13,4,29.833186120569845,7.458296530142461,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4, 2, 13]",31
765,764,10,14,3,22.420105700977725,7.473368566992575,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4, 2, 13, 10]",33
766,720,8,10,1,7.18398569524337,7.18398569524337,"[11, 4, 13, 8, 16, 16, 3, 18, 6, 8]",24
767,765,13,15,2,15.465214730083105,7.732607365041552,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4, 2, 13, 10, 13]",35
768,767,20,16,1,6.154037204528524,6.154037204528524,"[19, 20, 14, 8, 12, 8, 16, 2, 16, 13, 4, 2, 13, 10, 13, 20]",38
769,616,2,8,20,183.8304769636123,9.191523848180616,"[19, 20, 14, 14, 13, 7, 20, 2]",19
770,769,3,9,15,130.92516707037183,8.728344471358122,"[19, 20, 14, 14, 13, 7, 20, 2, 3]",21
771,770,1,10,14,125.57393916991848,8.969567083565606,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1]",23
772,771,1,11,13,117.35804944625117,9.027542265096244,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1, 1]",25
773,772,4,12,12,109.49810603993065,9.12484216999422,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1, 1, 4]",27
774,773,2,13,11,101.63816263361012,9.239832966691829,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1, 1, 4, 2]",29
775,774,13,14,10,93.53779804097174,9.353779804097174,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1, 1, 4, 2, 13]",31
776,775,21,15,9,79.48447511805051,8.831608346450057,"[19, 20, 14, 14, 13, 7, 20, 2, 3, 1, 1, 4, 2, 13, 21]",33
777,615,11,7,32,291.9282509073878,9.122757840855868,"[19, 20, 14, 14, 13, 7, 11]",18
778,777,12,8,16,142.6142788474273,8.913392427964206,"[19, 20, 14, 14, 13, 7, 11, 12]",19
779,778,9,9,15,133.36844063304517,8.891229375536344,"[19, 20, 14, 14, 13, 7, 11, 12, 9]",22
