node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1560,1550,12,21,5,41.407087632921176,8.281417526584235,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 2, 13, 7, 11, 16, 12, 8, 16, 12, 8, 12]",46
1561,1116,1,7,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 9, 1, 1]",15
1562,1559,8,15,7,44.36381127442303,6.337687324917575,"[11, 19, 4, 13, 9, 4, 16, 16, 12, 6, 8, 16, 3, 18, 8]",34
1563,1562,13,16,6,36.92029600450141,6.153382667416902,"[11, 19, 4, 13, 9, 4, 16, 16, 12, 6, 8, 16, 3, 18, 8, 13]",36
1564,1560,8,22,4,33.237872774090654,8.309468193522664,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 2, 13, 7, 11, 16, 12, 8, 16, 12, 8, 12, 8]",48
1565,1537,3,8,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 9, 1, 4, 3]",19
1566,1563,6,17,5,30.68628004942796,6.137256009885592,"[11, 19, 4, 13, 9, 4, 16, 16, 12, 6, 8, 16, 3, 18, 8, 13, 6]",38
1567,1564,13,23,3,24.175893312654438,8.058631104218145,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 2, 13, 7, 11, 16, 12, 8, 16, 12, 8, 12, 8, 13]",50
1568,1538,3,9,6,44.66823911095257,7.444706518492095,"[11, 19, 4, 13, 9, 1, 4, 16, 3]",20
1569,1568,4,10,5,36.98282397806132,7.396564795612264,"[11, 19, 4, 13, 9, 1, 4, 16, 3, 4]",22
1570,1569,16,11,4,29.297408845170068,7.324352211292517,"[11, 19, 4, 13, 9, 1, 4, 16, 3, 4, 16]",24
1571,1115,18,6,8,56.017719615615505,7.002214951951938,"[11, 19, 4, 13, 9, 18]",14
1572,1571,6,7,7,48.81610420866353,6.973729172666219,"[11, 19, 4, 13, 9, 18, 6]",16
1573,1572,6,8,6,41.13068907577228,6.855114845962047,"[11, 19, 4, 13, 9, 18, 6, 6]",18
1574,1573,8,9,5,34.669789809323845,6.933957961864769,"[11, 19, 4, 13, 9, 18, 6, 6, 8]",20
1575,1574,16,10,4,26.011748120487308,6.502937030121827,"[11, 19, 4, 13, 9, 18, 6, 6, 8, 16]",22
1576,1575,12,11,3,16.52494909849363,5.508316366164543,"[11, 19, 4, 13, 9, 18, 6, 6, 8, 16, 12]",25
1577,1576,6,12,2,11.500432458268355,5.750216229134177,"[11, 19, 4, 13, 9, 18, 6, 6, 8, 16, 12, 6]",27
1578,1570,16,12,3,20.639367156333527,6.8797890521111755,"[11, 19, 4, 13, 9, 1, 4, 16, 3, 4, 16, 16]",26
1579,1578,16,13,2,12.226132047177257,6.113066023588629,"[11, 19, 4, 13, 9, 1, 4, 16, 3, 4, 16, 16, 16]",28
1580,1579,12,14,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 9, 1, 4, 16, 3, 4, 16, 16, 16, 12]",31
1581,1399,16,16,6,40.187402713367106,6.697900452227851,"[11, 19, 4, 13, 7, 18, 8, 13, 1, 18, 8, 3, 4, 2, 2, 16]",36
1582,1522,8,14,11,87.36027417083581,7.941843106439619,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8]",30
1583,1582,13,15,10,78.94703906167953,7.894703906167953,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13]",32
1584,1523,9,19,1,4.540716914286005,4.540716914286005,"[11, 19, 4, 13, 11, 16, 16, 12, 9, 18, 8, 3, 4, 12, 8, 12, 6, 6, 9]",43
1585,1581,2,17,5,32.985787306415126,6.597157461283025,"[11, 19, 4, 13, 7, 18, 8, 13, 1, 18, 8, 3, 4, 2, 2, 16, 2]",38
1586,1585,12,18,4,25.542272036493507,6.385568009123377,"[11, 19, 4, 13, 7, 18, 8, 13, 1, 18, 8, 3, 4, 2, 2, 16, 2, 12]",41
1587,1567,6,24,2,15.779795142448931,7.8898975712244654,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 2, 13, 7, 11, 16, 12, 8, 16, 12, 8, 12, 8, 13, 6]",52
1588,1539,6,10,5,37.18766720076899,7.437533440153798,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 6]",22
1589,599,1,6,18,130.82624386402415,7.268124659112453,"[11, 19, 4, 13, 7, 1]",12
1590,1589,18,7,15,107.2674243811457,7.1511616254097135,"[11, 19, 4, 13, 7, 1, 18]",15
1591,1590,6,8,14,101.75910801498115,7.268507715355796,"[11, 19, 4, 13, 7, 1, 18, 6]",17
1592,765,4,6,3,19.185847591159607,6.3952825303865355,"[11, 19, 4, 2, 13, 4]",12
1593,1592,3,7,2,11.016632732329086,5.508316366164543,"[11, 19, 4, 2, 13, 4, 3]",15
1594,1588,8,11,4,30.227951656786644,7.556987914196661,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 6, 8]",24
1595,1594,12,12,3,21.604846220855954,7.201615406951984,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 6, 8, 12]",26
1596,1595,8,13,2,14.161330950934333,7.080665475467167,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 6, 8, 12, 8]",28
1597,1587,8,25,1,7.6854151328912526,7.6854151328912526,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 2, 13, 7, 11, 16, 12, 8, 16, 12, 8, 12, 8, 13, 6, 8]",54
1598,1540,16,11,3,22.75509619332491,7.585032064441637,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 16]",24
1599,1598,3,12,2,14.887030539843238,7.443515269921619,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 16, 3]",26
1600,1591,8,9,13,96.25079164881662,7.4039070499089705,"[11, 19, 4, 13, 7, 1, 18, 6, 8]",20
1601,0,5,1,13,80.71060137476489,6.208507798058838,[5],3
1602,1601,16,2,12,73.02518624187363,6.0854321868228025,"[5, 16]",5
1603,1602,3,3,11,65.38482076376631,5.944074614887847,"[5, 16, 3]",7
1604,1603,4,4,10,59.15080480869287,5.915080480869287,"[5, 16, 3, 4]",9
1605,1604,12,5,9,52.432989127680166,5.825887680853352,"[5, 16, 3, 4, 12]",12
1606,1605,6,6,8,47.166572624485255,5.895821578060657,"[5, 16, 3, 4, 12, 6]",14
1607,1606,6,7,7,41.90015612129035,5.985736588755764,"[5, 16, 3, 4, 12, 6, 6]",16
1608,1607,8,8,6,36.63373961809544,6.105623269682574,"[5, 16, 3, 4, 12, 6, 6, 8]",19
1609,1608,2,9,5,29.47678073457979,5.895356146915958,"[5, 16, 3, 4, 12, 6, 6, 8, 2]",21
1610,1609,16,10,4,22.275165327627803,5.568791331906951,"[5, 16, 3, 4, 12, 6, 6, 8, 2, 16]",23
1611,1610,13,11,3,15.799249509584723,5.2664165031949075,"[5, 16, 3, 4, 12, 6, 6, 8, 2, 16, 13]",25
1612,1611,9,12,2,9.565233554511277,4.7826167772556385,"[5, 16, 3, 4, 12, 6, 6, 8, 2, 16, 13, 9]",28
1613,1612,1,13,1,4.7826167772556385,4.7826167772556385,"[5, 16, 3, 4, 12, 6, 6, 8, 2, 16, 13, 9, 1]",30
1614,1600,13,10,12,89.07908539070374,7.423257115891978,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13]",22
1615,1614,4,11,11,79.4418173831461,7.221983398467827,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4]",24
1616,1615,3,12,10,70.04935595526874,7.004935595526874,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3]",27
1617,1616,4,13,9,65.02483931504347,7.2249821461159405,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4]",30
1618,1617,16,14,8,56.476423505738396,7.0595529382172995,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16]",32
1619,1618,2,15,7,47.32876865754131,6.7612526653630445,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2]",34
1620,1619,3,16,6,39.40145366168042,6.566908943613403,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3]",36
1621,1620,4,17,5,30.008992233803063,6.0017984467606125,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3, 4]",38
1622,1621,12,18,4,22.03326546465817,5.508316366164543,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3, 4, 12]",41
1623,1622,9,19,3,17.49254855037217,5.830849516790724,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3, 4, 12, 9]",44
1624,1623,18,20,2,11.016632732329086,5.508316366164543,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3, 4, 12, 9, 18]",47
1625,1516,18,22,2,13.919431087964698,6.959715543982349,"[11, 19, 4, 13, 11, 19, 4, 13, 20, 3, 4, 3, 18, 9, 18, 6, 9, 1, 4, 13, 9, 18]",50
1626,1596,13,14,1,6.95971554398235,6.95971554398235,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 6, 8, 12, 8, 13]",29
1627,1355,18,12,12,95.57263694908656,7.96438641242388,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18]",28
1628,1627,8,13,11,86.66978868056975,7.879071698233614,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8]",30
1629,1628,2,14,10,71.4818646140645,7.148186461406451,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2]",32
1630,1629,3,15,9,62.616859315164184,6.957428812796021,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3]",35
1631,1630,4,16,8,58.076142400878176,7.259517800109772,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4]",38
1632,1631,13,17,7,49.418100712041635,7.059728673148805,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13]",40
1633,1632,4,18,6,39.5511613939781,6.591860232329683,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4]",42
1634,1633,3,19,5,31.62384639811721,6.324769279623442,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4, 3]",44
1635,1634,1,20,4,27.325029346800836,6.831257336700209,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4, 3, 1]",46
1636,1635,18,21,3,19.39771435093995,6.46590478364665,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4, 3, 1, 18]",49
1637,1142,1,9,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 7, 11, 4, 3, 1]",21
1638,1237,6,25,2,9.262967706861481,4.6314838534307405,"[11, 19, 4, 13, 7, 11, 19, 18, 8, 13, 7, 11, 19, 7, 11, 16, 12, 6, 8, 13, 1, 1, 1, 18, 6]",57
1639,801,8,16,1,5.992116092103812,5.992116092103812,"[11, 19, 11, 18, 8, 16, 2, 16, 12, 8, 16, 12, 8, 12, 6, 8]",40
1640,1583,4,16,9,71.50352379175791,7.944835976861991,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4]",34
1641,1640,16,17,8,63.10742562155241,7.888428202694051,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16]",36
1642,1641,13,18,7,52.73433443332206,7.533476347617437,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13]",38
1643,1642,1,19,6,44.80701943746118,7.467836572910197,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1]",40
1644,1643,4,20,5,36.63780457863066,7.327560915726131,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1, 4]",42
1645,1644,2,21,4,28.952389445739406,7.238097361434852,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1, 4, 2]",44
1646,1645,2,22,3,20.049541177222594,6.6831803924075315,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1, 4, 2, 2]",46
1647,1646,3,23,2,10.049033280450548,5.024516640225274,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1, 4, 2, 2, 3]",49
1648,1517,8,9,2,12.951831636086162,6.475915818043081,"[11, 19, 4, 13, 11, 12, 6, 6, 8]",18
1649,1648,3,10,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 11, 12, 6, 6, 8, 3]",21
1650,1417,16,8,6,44.442206889537715,7.407034481589619,"[11, 19, 4, 13, 11, 19, 10, 16]",18
1651,1650,12,9,5,35.53935862102091,7.107871724204182,"[11, 19, 4, 13, 11, 19, 10, 16, 12]",21
1652,1436,8,7,10,73.8652593790802,7.38652593790802,"[11, 19, 4, 13, 11, 12, 8]",14
1653,1652,16,8,9,65.9379443832193,7.326438264802145,"[11, 19, 4, 13, 11, 12, 8, 16]",16
1654,1653,16,9,8,56.79028953502222,7.098786191877777,"[11, 19, 4, 13, 11, 12, 8, 16, 16]",18
1655,1654,12,10,7,47.887441266505405,6.841063038072201,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12]",20
1656,1655,8,11,6,39.975142822239164,6.662523803706527,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8]",22
1657,1656,12,12,5,30.444380186458325,6.088876037291665,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8, 12]",25
1658,1657,9,13,4,24.936063820293782,6.2340159550734455,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8, 12, 9]",28
1659,1658,4,14,3,17.976348276311434,5.992116092103811,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8, 12, 9, 4]",30
1660,1211,1,8,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 8, 3, 1, 1]",17
1661,1499,8,23,1,6.099777207767027,6.099777207767027,"[11, 19, 4, 13, 11, 19, 4, 16, 13, 20, 3, 1, 4, 12, 9, 1, 1, 4, 12, 6, 8, 12, 8]",52
1662,1226,18,19,3,26.416844136911568,8.805614712303855,"[11, 19, 4, 13, 21, 10, 12, 6, 6, 6, 9, 1, 4, 3, 18, 6, 8, 3, 18]",44
1663,1662,8,20,2,13.193731499055795,6.596865749527898,"[11, 19, 4, 13, 21, 10, 12, 6, 6, 6, 9, 1, 4, 3, 18, 6, 8, 3, 18, 8]",46
1664,657,8,6,10,69.35847247270671,6.9358472472706705,"[11, 19, 4, 13, 21, 8]",12
1665,1664,12,7,9,59.827440659928456,6.647493406658717,"[11, 19, 4, 13, 21, 8, 12]",14
1666,1665,6,8,8,52.8677251159461,6.608465639493263,"[11, 19, 4, 13, 21, 8, 12, 6]",16
1667,1666,8,9,7,44.94041012008522,6.420058588583602,"[11, 19, 4, 13, 21, 8, 12, 6, 8]",18
1668,1667,3,10,6,36.84546115522856,6.140910192538094,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3]",21
1669,1668,1,11,5,31.337144789064023,6.267428957812805,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3, 1]",23
1670,1669,18,12,4,25.828828422899477,6.457207105724869,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3, 1, 18]",26
1671,1670,9,13,3,18.627213015947493,6.209071005315831,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3, 1, 18, 9]",29
1672,1566,6,18,4,25.90366327217232,6.47591581804308,"[11, 19, 4, 13, 9, 4, 16, 16, 12, 6, 8, 16, 3, 18, 8, 13, 6, 6]",40
1673,888,12,22,1,4.056917188346737,4.056917188346737,"[11, 19, 4, 13, 7, 21, 18, 6, 9, 1, 1, 1, 4, 2, 3, 18, 6, 8, 12, 9, 4, 12]",51
1674,1659,12,15,2,11.25853259529872,5.62926629764936,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8, 12, 9, 4, 12]",33
1675,1275,2,19,1,7.2016154069519835,7.2016154069519835,"[11, 19, 4, 13, 7, 7, 21, 8, 2, 2, 13, 4, 12, 8, 12, 8, 12, 8, 2]",44
1676,1388,9,21,2,12.22613204717726,6.11306602358863,"[11, 19, 4, 13, 7, 20, 9, 4, 13, 11, 13, 4, 3, 18, 6, 8, 13, 10, 12, 6, 9]",48
1677,1676,18,22,1,4.056917188346737,4.056917188346737,"[11, 19, 4, 13, 7, 20, 9, 4, 13, 11, 13, 4, 3, 18, 6, 8, 13, 10, 12, 6, 9, 18]",51
1678,1663,16,21,1,7.2016154069519835,7.2016154069519835,"[11, 19, 4, 13, 21, 10, 12, 6, 6, 6, 9, 1, 4, 3, 18, 6, 8, 3, 18, 8, 16]",48
1679,1082,8,24,1,4.7826167772556385,4.7826167772556385,"[11, 19, 4, 13, 7, 11, 2, 16, 13, 11, 16, 2, 16, 3, 1, 18, 6, 9, 1, 4, 2, 3, 18, 8]",54
1680,1593,1,8,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 2, 13, 4, 3, 1]",17
1681,954,4,18,1,5.992116092103812,5.992116092103812,"[11, 19, 21, 20, 12, 8, 3, 4, 16, 3, 4, 13, 9, 1, 18, 8, 3, 4]",46
1682,1577,9,13,1,6.475915818043081,6.475915818043081,"[11, 19, 4, 13, 9, 18, 6, 6, 8, 16, 12, 6, 9]",30
1683,1625,6,23,1,7.2016154069519835,7.2016154069519835,"[11, 19, 4, 13, 11, 19, 4, 13, 20, 3, 4, 3, 18, 9, 18, 6, 9, 1, 4, 13, 9, 18, 6]",52
1684,1060,13,22,1,7.6854151328912526,7.6854151328912526,"[11, 19, 4, 13, 7, 7, 6, 6, 8, 2, 3, 4, 3, 18, 8, 3, 18, 9, 18, 8, 2, 13]",52
1685,1636,9,22,2,15.340797162593212,7.670398581296606,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4, 3, 1, 18, 9]",52
1686,1685,1,23,1,7.443515269921618,7.443515269921618,"[11, 19, 4, 13, 7, 11, 5, 13, 21, 8, 3, 18, 8, 2, 3, 4, 13, 4, 3, 1, 18, 9, 1]",54
1687,1234,8,11,2,12.953952023442273,6.476976011721137,"[11, 19, 4, 13, 7, 10, 3, 4, 3, 18, 8]",26
1688,1687,12,12,1,4.540716914286005,4.540716914286005,"[11, 19, 4, 13, 7, 10, 3, 4, 3, 18, 8, 12]",29
1689,1433,16,9,2,15.325904565348761,7.6629522826743806,"[11, 19, 4, 13, 11, 19, 4, 16, 16]",18
1690,1689,12,10,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 11, 19, 4, 16, 16, 12]",21
1691,1651,9,10,4,30.51484198079563,7.6287104951989075,"[11, 19, 4, 13, 11, 19, 10, 16, 12, 9]",24
1692,1691,4,11,3,21.856800291959086,7.285600097319695,"[11, 19, 4, 13, 11, 19, 10, 16, 12, 9, 4]",26
1693,1400,18,6,2,11.25853259529872,5.62926629764936,"[11, 19, 4, 13, 11, 18]",14
1694,1693,9,7,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 11, 18, 9]",17
1695,388,6,6,1,5.508316366164543,5.508316366164543,"[11, 19, 1, 1, 18, 6]",13
1696,1671,18,14,2,13.602696375722221,6.801348187861111,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3, 1, 18, 9, 18]",32
1697,1246,6,24,1,4.540716914286005,4.540716914286005,"[11, 19, 4, 13, 7, 11, 2, 16, 3, 1, 1, 1, 4, 13, 18, 9, 1, 4, 13, 7, 20, 8, 12, 6]",53
1698,1259,4,16,1,6.416242743012096,6.416242743012096,"[11, 19, 4, 3, 1, 4, 3, 18, 9, 1, 1, 1, 4, 3, 1, 4]",35
1699,1696,6,15,1,6.2340159550734455,6.2340159550734455,"[11, 19, 4, 13, 21, 8, 12, 6, 8, 3, 1, 18, 9, 18, 6]",34
1700,1017,8,8,6,47.844885300881785,7.974147550146964,"[11, 19, 4, 13, 7, 7, 6, 8]",16
1701,1700,13,9,5,37.97794598281825,7.595589196563649,"[11, 19, 4, 13, 7, 7, 6, 8, 13]",18
1702,1701,6,10,4,28.338529543423448,7.084632385855862,"[11, 19, 4, 13, 7, 7, 6, 8, 13, 6]",20
1703,1702,9,11,3,19.43568127490663,6.478560424968877,"[11, 19, 4, 13, 7, 7, 6, 8, 13, 6, 9]",23
1704,1703,4,12,2,13.927364908742089,6.963682454371044,"[11, 19, 4, 13, 7, 7, 6, 8, 13, 6, 9, 4]",26
1705,1704,3,13,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 7, 7, 6, 8, 13, 6, 9, 4, 3]",29
1706,1016,4,7,13,94.93983432438202,7.303064178798617,"[11, 19, 4, 13, 7, 7, 4]",14
1707,1706,3,8,12,86.52659921522576,7.210549934602146,"[11, 19, 4, 13, 7, 7, 4, 3]",17
1708,1586,8,19,3,21.001555122207506,7.000518374069169,"[11, 19, 4, 13, 7, 18, 8, 13, 1, 18, 8, 3, 4, 2, 2, 16, 2, 12, 8]",44
1709,1624,8,21,1,6.95971554398235,6.95971554398235,"[11, 19, 4, 13, 7, 1, 18, 6, 8, 13, 4, 3, 4, 16, 2, 3, 4, 12, 9, 18, 8]",50
1710,1599,18,13,1,7.927314995860888,7.927314995860888,"[11, 19, 4, 13, 9, 1, 4, 16, 13, 8, 16, 3, 18]",29
1711,1116,18,7,6,42.85099054868818,7.141831758114697,"[11, 19, 4, 13, 9, 1, 18]",16
1712,1711,8,8,5,34.43775543953191,6.887551087906383,"[11, 19, 4, 13, 9, 1, 18, 8]",18
1713,1712,12,9,4,26.086313792762745,6.521578448190686,"[11, 19, 4, 13, 9, 1, 18, 8, 12]",20
1714,1713,9,10,3,18.460148002250705,6.153382667416902,"[11, 19, 4, 13, 9, 1, 18, 8, 12, 9]",23
1715,1638,9,26,1,5.206050518514745,5.206050518514745,"[11, 19, 4, 13, 7, 11, 19, 18, 8, 13, 7, 11, 19, 7, 11, 16, 12, 6, 8, 13, 1, 1, 1, 18, 6, 9]",60
1716,938,18,5,2,12.423106209713149,6.211553104856574,"[11, 19, 10, 3, 18]",14
1717,1716,9,6,1,4.540716914286005,4.540716914286005,"[11, 19, 10, 3, 18, 9]",17
1718,980,9,18,1,5.992116092103812,5.992116092103812,"[11, 19, 7, 11, 16, 16, 3, 1, 18, 9, 4, 12, 6, 6, 8, 12, 6, 9]",44
1719,1692,16,12,2,12.953952023442273,6.476976011721137,"[11, 19, 4, 13, 11, 19, 10, 16, 12, 9, 4, 16]",28
1720,1719,3,13,1,4.540716914286005,4.540716914286005,"[11, 19, 4, 13, 11, 19, 10, 16, 12, 9, 4, 16, 3]",31
1721,1004,8,11,1,6.524751323978851,6.524751323978851,"[11, 19, 8, 2, 12, 9, 1, 1, 18, 6, 8]",28
1722,1207,18,14,1,6.475915818043081,6.475915818043081,"[11, 19, 4, 13, 7, 4, 16, 13, 6, 9, 18, 9, 1, 18]",32
1723,1714,1,11,2,12.951831636086162,6.475915818043081,"[11, 19, 4, 13, 9, 1, 18, 8, 12, 9, 1]",25
1724,1288,1,18,1,4.540716914286005,4.540716914286005,"[11, 19, 4, 13, 10, 3, 1, 18, 9, 4, 12, 8, 13, 8, 2, 2, 3, 1]",41
1725,1313,12,24,1,3.5731174624074664,3.5731174624074664,"[11, 19, 4, 13, 7, 11, 5, 13, 8, 16, 13, 9, 18, 6, 9, 18, 8, 3, 1, 18, 8, 13, 8, 12]",57
1726,1674,9,16,1,6.2340159550734455,6.2340159550734455,"[11, 19, 4, 13, 11, 12, 8, 16, 16, 12, 8, 12, 9, 4, 12, 9]",36
1727,1392,2,24,1,7.8974058470217905,7.8974058470217905,"[11, 19, 4, 13, 7, 20, 9, 18, 8, 2, 2, 13, 11, 12, 8, 12, 6, 6, 8, 13, 21, 6, 8, 2]",50
1728,1356,3,10,1,6.95971554398235,6.95971554398235,"[11, 19, 4, 13, 7, 20, 9, 18, 8, 3]",24
1729,1723,18,12,1,5.992116092103812,5.992116092103812,"[11, 19, 4, 13, 9, 1, 18, 8, 12, 9, 1, 18]",28
1730,1708,2,20,2,13.677531224995064,6.838765612497532,"[11, 19, 4, 13, 7, 18, 8, 13, 1, 18, 8, 3, 4, 2, 2, 16, 2, 12, 8, 2]",46
1731,1707,18,9,11,81.01828284906121,7.3652984408237465,"[11, 19, 4, 13, 7, 7, 4, 3, 18]",20
1732,1342,1,8,2,13.9379337124096,6.9689668562048,"[11, 19, 4, 13, 7, 20, 9, 1]",18
1733,1732,18,9,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 7, 20, 9, 1, 18]",21
1734,1084,18,10,3,21.12316688227279,7.041055627424264,"[11, 19, 4, 13, 7, 11, 2, 2, 3, 18]",22
1735,1734,6,11,2,13.437751749381542,6.718875874690771,"[11, 19, 4, 13, 7, 11, 2, 2, 3, 18, 6]",24
1736,1735,9,12,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 7, 11, 2, 2, 3, 18, 6, 9]",27
1737,480,6,6,1,6.475915818043081,6.475915818043081,"[11, 19, 4, 13, 6, 6]",12
1738,223,9,10,2,11.15462672948317,5.577313364741585,"[11, 3, 18, 6, 8, 12, 8, 3, 18, 9]",26
1739,1738,18,11,1,4.056917188346737,4.056917188346737,"[11, 3, 18, 6, 8, 12, 8, 3, 18, 9, 18]",29
1740,1463,8,5,2,13.198758603122547,6.599379301561274,"[14, 14, 12, 6, 8]",14
1741,1740,12,6,1,4.540716914286005,4.540716914286005,"[14, 14, 12, 6, 8, 12]",17
1742,921,18,8,2,11.258532595298721,5.629266297649361,"[11, 18, 9, 18, 8, 2, 3, 18]",22
1743,1742,9,9,1,4.056917188346737,4.056917188346737,"[11, 18, 9, 18, 8, 2, 3, 18, 9]",25
1744,1501,1,9,1,9.637268007557635,9.637268007557635,"[11, 19, 4, 13, 11, 19, 4, 13, 1]",18
1745,1432,3,8,2,14.585881334494387,7.292940667247193,"[11, 19, 4, 13, 11, 19, 4, 3]",16
1746,1745,18,9,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 11, 19, 4, 3, 18]",19
1747,1505,6,8,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 11, 19, 18, 6]",17
1748,1731,6,10,10,73.39211705854918,7.339211705854917,"[11, 19, 4, 13, 7, 7, 4, 3, 18, 6]",22
1749,1748,9,11,9,63.52517774048564,7.058353082276182,"[11, 19, 4, 13, 7, 7, 4, 3, 18, 6, 9]",25
1750,1589,4,7,2,14.166358055001085,7.083179027500543,"[11, 19, 4, 13, 7, 1, 4]",14
1751,1750,3,8,1,5.508316366164543,5.508316366164543,"[11, 19, 4, 13, 7, 1, 4, 3]",17
1752,224,18,5,3,18.948126710689408,6.316042236896469,"[11, 19, 9, 1, 18]",14
1753,1752,8,6,2,11.608517306583341,5.8042586532916705,"[11, 19, 9, 1, 18, 8]",16
1754,1753,12,7,1,4.540716914286005,4.540716914286005,"[11, 19, 9, 1, 18, 8, 12]",19
1755,1647,1,24,1,5.024516640225274,5.024516640225274,"[11, 19, 4, 13, 11, 12, 6, 6, 6, 6, 8, 16, 12, 8, 13, 4, 16, 13, 1, 4, 2, 2, 3, 1]",51
1756,1250,4,16,4,31.00137010933037,7.7503425273325925,"[11, 19, 4, 13, 7, 11, 19, 21, 11, 16, 3, 4, 3, 18, 9, 4]",38
