node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
255,254,2,10,10,75.90936170393104,7.590936170393104,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2]",24
256,65,21,2,126,896.3576672443924,7.11394974003486,"[19, 21]",5
257,0,13,1,74,497.4165074378716,6.721844695106372,[13],2
258,257,10,2,15,99.77509057146867,6.651672704764578,"[13, 10]",4
259,258,2,3,14,91.38621637278368,6.527586883770263,"[13, 10, 2]",6
260,259,3,4,13,81.48325292283246,6.267942532525574,"[13, 10, 2, 3]",9
261,260,4,5,12,75.80421108157269,6.317017590131058,"[13, 10, 2, 3, 4]",12
262,261,12,6,11,68.8934272596651,6.263038841787736,"[13, 10, 2, 3, 4, 12]",14
263,262,6,7,10,59.50025077002291,5.950025077002291,"[13, 10, 2, 3, 4, 12, 6]",16
264,263,6,8,9,52.589466948115316,5.843274105346146,"[13, 10, 2, 3, 4, 12, 6, 6]",18
265,264,9,9,8,46.171379918466855,5.771422489808357,"[13, 10, 2, 3, 4, 12, 6, 6, 9]",21
266,265,1,10,7,40.98503486946621,5.855004981352316,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1]",23
267,266,18,11,6,35.79868982046557,5.966448303410928,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18]",26
268,267,8,12,5,29.380602790817104,5.876120558163421,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18, 8]",28
269,268,13,13,4,23.455212553427774,5.863803138356944,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18, 8, 13]",30
270,269,18,14,3,16.051731939261053,5.350577313087018,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18, 8, 13, 18]",33
271,270,8,15,2,10.619038494130848,5.309519247065424,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18, 8, 13, 18, 8]",36
272,271,12,16,1,4.200951464482384,4.200951464482384,"[13, 10, 2, 3, 4, 12, 6, 6, 9, 1, 18, 8, 13, 18, 8, 12]",39
273,256,20,3,70,511.98433367245843,7.314061909606549,"[19, 21, 20]",8
274,273,8,4,20,143.88350808752085,7.194175404376042,"[19, 21, 20, 8]",11
275,274,2,5,15,110.5613309586307,7.370755397242047,"[19, 21, 20, 8, 2]",13
276,275,3,6,14,103.15785034446398,7.368417881747427,"[19, 21, 20, 8, 2, 3]",15
277,276,4,7,13,94.76897614577902,7.289921241983001,"[19, 21, 20, 8, 2, 3, 4]",17
278,277,3,8,12,87.61184392774186,7.300986993978488,"[19, 21, 20, 8, 2, 3, 4, 3]",20
279,278,4,9,11,82.67184727487079,7.515622479533707,"[19, 21, 20, 8, 2, 3, 4, 3, 4]",23
280,279,2,10,10,75.26836666070406,7.526836666070406,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2]",25
281,280,13,11,9,67.86488604653735,7.540542894059706,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13]",27
282,281,8,12,8,58.98331505559323,7.372914381949154,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8]",29
283,282,12,13,7,52.072531233685645,7.438933033383663,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12]",32
284,283,9,14,6,47.625231373073696,7.93753856217895,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9]",35
285,284,4,15,5,41.207144343425234,8.241428868685047,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9, 4]",37
286,285,13,16,4,32.32557335248113,8.081393338120282,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9, 4, 13]",39
287,286,7,17,3,25.661137926703105,8.553712642234368,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9, 4, 13, 7]",41
288,256,6,3,15,103.69775620310271,6.913183746873514,"[19, 21, 6]",6
289,288,6,4,14,96.294275588936,6.878162542066858,"[19, 21, 6, 6]",8
290,289,8,5,13,88.89079497476928,6.837753459597637,"[19, 21, 6, 6, 8]",10
291,290,12,6,12,80.50192077608432,6.708493398007026,"[19, 21, 6, 6, 8, 12]",12
292,291,9,7,11,73.83748535030628,6.712498668209662,"[19, 21, 6, 6, 8, 12, 9]",15
293,255,3,11,9,68.0131842975052,7.557020477500578,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3]",27
294,293,4,12,8,63.31953604076367,7.914942005095459,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4]",30
295,294,2,13,7,54.9306618420787,7.847237406011243,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2]",32
296,292,4,8,10,68.1584435090465,6.8158443509046505,"[19, 21, 6, 6, 8, 12, 9, 4]",18
297,296,3,9,9,58.2554800590953,6.472831117677256,"[19, 21, 6, 6, 8, 12, 9, 4, 3]",21
298,297,1,10,8,53.069135010094655,6.633641876261832,"[19, 21, 6, 6, 8, 12, 9, 4, 3, 1]",23
299,247,16,6,12,85.14654142805716,7.095545119004764,"[19, 7, 10, 12, 8, 16]",15
300,299,16,7,11,76.0186220409835,6.910783821907591,"[19, 7, 10, 12, 8, 16, 16]",17
301,300,3,8,10,67.38339944616895,6.738339944616895,"[19, 7, 10, 12, 8, 16, 16, 3]",19
302,301,18,9,9,60.71896402039093,6.746551557821214,"[19, 7, 10, 12, 8, 16, 16, 3, 18]",22
303,246,16,20,2,13.328870851556054,6.664435425778027,"[19, 7, 10, 12, 9, 4, 13, 4, 13, 11, 16, 3, 4, 2, 13, 18, 9, 4, 2, 16]",45
304,295,13,14,6,50.48336198146675,8.413893663577792,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2, 13]",34
305,304,20,15,5,39.52291725378261,7.904583450756522,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2, 13, 20]",37
306,305,14,16,4,31.134043055097628,7.783510763774407,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2, 13, 20, 14]",40
307,306,13,17,3,26.93309159061525,8.97769719687175,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2, 13, 20, 14, 13]",42
308,307,1,18,2,17.025915331888562,8.512957665944281,"[19, 7, 7, 21, 11, 18, 6, 9, 4, 2, 3, 4, 2, 13, 20, 14, 13, 1]",44
309,248,8,4,20,146.166369141086,7.3083184570543,"[19, 7, 7, 8]",9
310,309,2,5,16,119.01593064571475,7.438495665357172,"[19, 7, 7, 8, 2]",11
311,310,2,6,15,111.11975323928891,7.407983549285928,"[19, 7, 7, 8, 2, 2]",13
312,311,3,7,14,104.20896941738131,7.443497815527237,"[19, 7, 7, 8, 2, 2, 3]",16
313,302,8,10,8,55.778967367519854,6.972370920939982,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8]",25
314,167,1,6,3,18.268867504427128,6.089622501475709,"[19, 7, 10, 12, 9, 1]",15
315,314,18,7,2,9.879993305742154,4.939996652871077,"[19, 7, 10, 12, 9, 1, 18]",18
316,244,18,12,3,16.298080335390615,5.432693445130205,"[19, 7, 8, 2, 2, 12, 8, 2, 12, 9, 1, 18]",30
317,287,7,18,2,16.77774839736995,8.388874198684976,"[19, 21, 20, 8, 2, 3, 4, 3, 4, 2, 13, 8, 12, 9, 4, 13, 7, 7]",43
318,273,16,4,39,293.313945524602,7.520870398066718,"[19, 21, 20, 16]",9
319,318,12,5,33,249.6321070279904,7.564609303878497,"[19, 21, 20, 16, 12]",11
320,319,6,6,20,152.32280622087882,7.6161403110439405,"[19, 21, 20, 16, 12, 6]",13
321,320,9,7,15,115.76210106781546,7.717473404521031,"[19, 21, 20, 16, 12, 6, 9]",16
322,321,4,8,14,107.37322686913048,7.669516204937891,"[19, 21, 20, 16, 12, 6, 9, 4]",19
323,322,16,9,13,99.23070106657507,7.633130851275005,"[19, 21, 20, 16, 12, 6, 9, 4, 16]",21
324,65,11,2,17,110.83373681531987,6.519631577371757,"[19, 11]",6
325,0,11,1,49,324.83289709021636,6.629242797759518,[11],3
326,325,13,2,31,210.78542093332138,6.799529707526496,"[11, 13]",4
327,326,21,3,20,137.4766312497631,6.873831562488155,"[11, 13, 21]",6
328,327,20,4,17,117.97602176468818,6.939765986158129,"[11, 13, 21, 20]",9
329,328,15,5,15,101.93731855570691,6.795821237047127,"[11, 13, 21, 20, 15]",12
330,329,18,6,14,91.33130879185586,6.52366491370399,"[11, 13, 21, 20, 15, 18]",15
331,330,6,7,13,86.14496374285523,6.626535672527325,"[11, 13, 21, 20, 15, 18, 6]",17
332,331,6,8,12,80.95861869385458,6.746551557821214,"[11, 13, 21, 20, 15, 18, 6, 6]",19
333,332,9,9,11,75.77227364485393,6.888388513168539,"[11, 13, 21, 20, 15, 18, 6, 6, 9]",22
334,333,4,10,10,67.13705105003939,6.713705105003939,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4]",24
335,334,13,11,9,57.270086474577035,6.3633429416196705,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13]",26
336,335,8,12,8,50.11295425653988,6.264119282067485,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8]",28
337,336,13,13,7,41.724080057854906,5.960582865407844,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13]",30
338,337,20,14,6,34.32059944368818,5.720099907281363,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20]",33
339,338,6,15,5,25.439028452744076,5.087805690548815,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20, 6]",35
340,339,6,16,4,20.745380196002564,5.186345049000641,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20, 6, 6]",37
341,325,4,2,7,41.97042845398447,5.995775493426352,"[11, 4]",6
342,341,3,3,6,33.08885746304036,5.514809577173394,"[11, 4, 3]",9
343,342,18,4,5,27.90251241403972,5.580502482807944,"[11, 4, 3, 18]",12
344,343,9,5,4,20.991728592132127,5.247932148033032,"[11, 4, 3, 18, 9]",15
345,340,9,17,3,16.051731939261053,5.350577313087018,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20, 6, 6, 9]",40
346,326,4,3,10,65.41261227713244,6.541261227713244,"[11, 13, 4]",6
347,346,3,4,9,59.24087364361355,6.582319293734838,"[11, 13, 4, 3]",8
348,347,4,5,8,51.098347841058136,6.387293480132267,"[11, 13, 4, 3, 4]",10
349,348,12,6,7,42.70947364237316,6.10135337748188,"[11, 13, 4, 3, 4, 12]",13
350,349,9,7,6,37.030431801113394,6.171738633518899,"[11, 13, 4, 3, 4, 12, 9]",16
351,350,4,8,5,28.395209206298855,5.679041841259771,"[11, 13, 4, 3, 4, 12, 9, 4]",18
352,351,3,9,4,20.991728592132134,5.247932148033033,"[11, 13, 4, 3, 4, 12, 9, 4, 3]",20
353,345,18,18,2,8.401902928964768,4.200951464482384,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20, 6, 6, 9, 18]",43
354,352,18,10,3,15.559035147001925,5.186345049000642,"[11, 13, 4, 3, 4, 12, 9, 4, 3, 18]",23
355,344,4,6,3,16.298080335390615,5.432693445130205,"[11, 4, 3, 18, 9, 4]",18
356,327,18,4,2,11.35808368251954,5.67904184125977,"[11, 13, 21, 18]",9
357,356,6,5,1,5.67904184125977,5.67904184125977,"[11, 13, 21, 18, 6]",11
358,354,6,11,2,10.372690098001284,5.186345049000642,"[11, 13, 4, 3, 4, 12, 9, 4, 3, 18, 6]",25
359,324,4,3,15,96.5176538408565,6.4345102560570995,"[19, 11, 4]",9
360,359,16,4,14,89.36052162281933,6.382894401629953,"[19, 11, 4, 16]",11
361,360,2,5,13,80.97164742413437,6.228588263394952,"[19, 11, 4, 16, 2]",13
362,361,12,6,12,73.07547001770851,6.089622501475709,"[19, 11, 4, 16, 2, 12]",16
363,355,12,7,2,10.126341701871718,5.063170850935859,"[11, 4, 3, 18, 9, 4, 12]",20
364,362,9,7,11,68.13547336483745,6.19413394225795,"[19, 11, 4, 16, 2, 12, 9]",19
365,364,18,8,10,59.99294756228203,5.9992947562282035,"[19, 11, 4, 16, 2, 12, 9, 18]",22
366,365,9,9,9,55.545647701670084,6.171738633518898,"[19, 11, 4, 16, 2, 12, 9, 18, 9]",25
367,366,18,10,8,48.6348638797625,6.079357984970312,"[19, 11, 4, 16, 2, 12, 9, 18, 9, 18]",28
368,323,2,10,12,90.59547847176053,7.549623205980044,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2]",23
369,368,3,11,11,83.68469464985293,7.607699513622993,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3]",25
370,353,6,19,1,4.200951464482384,4.200951464482384,"[11, 13, 21, 20, 15, 18, 6, 6, 9, 4, 13, 8, 13, 20, 6, 6, 9, 18, 6]",45
371,369,1,12,10,76.52756243181578,7.652756243181578,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1]",27
372,371,1,13,9,66.41424946022386,7.379361051135984,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1]",29
373,372,4,14,8,59.01076884605715,7.376346105757143,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4]",31
374,256,11,3,14,93.81551999797951,6.701108571284251,"[19, 21, 11]",7
375,374,4,4,13,85.42664579929453,6.571280446099579,"[19, 21, 11, 4]",10
376,375,3,5,12,76.79142320448,6.39928526704,"[19, 21, 11, 4, 3]",13
377,376,18,6,11,71.60507815547935,6.509552559589031,"[19, 21, 11, 4, 3, 18]",16
378,377,6,7,10,63.708900749053505,6.3708900749053505,"[19, 21, 11, 4, 3, 18, 6]",18
379,378,8,8,9,54.31572425941132,6.035080473267924,"[19, 21, 11, 4, 3, 18, 6, 8]",20
380,379,12,9,8,45.43233473007817,5.679041841259771,"[19, 21, 11, 4, 3, 18, 6, 8, 12]",23
381,380,9,10,7,40.73868647333666,5.819812353333808,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9]",26
382,381,1,11,6,33.827902651429056,5.637983775238176,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9, 1]",28
383,382,1,12,5,26.91711882952146,5.383423765904292,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9, 1, 1]",30
384,383,4,13,4,19.020941423095614,4.7552353557739035,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9, 1, 1, 4]",32
385,373,13,15,7,49.87248583656947,7.124640833795638,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13]",33
386,385,7,16,6,41.72996003401406,6.9549933390023435,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13, 7]",35
387,386,10,17,5,34.57282781597691,6.9145655631953815,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13, 7, 10]",37
388,387,2,18,4,27.169347201810186,6.792336800452547,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13, 7, 10, 2]",39
389,388,3,19,3,18.78047300312521,6.260157667708403,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13, 7, 10, 2, 3]",42
390,384,12,14,3,12.602854393447153,4.200951464482384,"[19, 21, 11, 4, 3, 18, 6, 8, 12, 9, 1, 1, 4, 12]",35
391,318,3,5,2,10.865386890260412,5.432693445130206,"[19, 21, 20, 16, 3]",12
392,221,6,8,1,5.432693445130206,5.432693445130206,"[19, 7, 20, 2, 3, 1, 18, 6]",18
393,257,9,2,33,229.539412114895,6.955739761057424,"[13, 9]",5
394,312,18,8,13,98.77627597225111,7.598175074788547,"[19, 7, 7, 8, 2, 2, 3, 18]",19
395,394,8,9,12,90.6337501696957,7.5528125141413085,"[19, 7, 7, 8, 2, 2, 3, 18, 8]",21
396,395,16,10,11,80.46325679372964,7.314841526702694,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16]",23
397,396,2,11,10,72.07438259504468,7.207438259504468,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2]",25
398,397,13,12,9,62.45376641571188,6.939307379523543,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13]",27
399,398,21,13,8,53.31548340622422,6.664435425778027,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21]",29
400,164,9,3,6,37.779840611916086,6.296640101986014,"[19, 7, 9]",8
401,0,12,1,45,296.6988835487159,6.593308523304798,[12],3
402,401,8,2,21,140.44584073359772,6.687897177790368,"[12, 8]",6
403,402,3,3,16,109.58714756600321,6.849196722875201,"[12, 8, 3]",8
404,403,18,4,15,102.67636374409562,6.845090916273041,"[12, 8, 3, 18]",11
405,404,8,5,14,97.49001869509499,6.963572763935356,"[12, 8, 3, 18, 8]",14
406,405,13,6,13,90.57923487318739,6.967633451783645,"[12, 8, 3, 18, 8, 13]",16
407,406,11,7,12,84.65384463579805,7.054487052983171,"[12, 8, 3, 18, 8, 13, 11]",19
408,407,16,8,11,76.26497043711308,6.933179130646644,"[12, 8, 3, 18, 8, 13, 11, 16]",20
409,408,13,9,10,68.86148982294635,6.886148982294635,"[12, 8, 3, 18, 8, 13, 11, 16, 13]",22
410,409,9,10,9,57.02373807844746,6.335970897605273,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9]",25
411,410,4,11,8,52.33008982170595,6.541261227713243,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4]",28
412,411,16,12,7,44.92660920753924,6.418087029648462,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16]",30
413,412,2,13,6,38.01582538563164,6.335970897605274,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2]",32
414,413,12,14,5,30.612344771464926,6.1224689542929855,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2, 12]",35
415,414,9,15,4,26.41139330698254,6.602848326745635,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2, 12, 9]",38
416,415,1,16,3,18.515215900556694,6.171738633518898,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2, 12, 9, 1]",40
417,401,6,2,18,120.94704978691176,6.71928054371732,"[12, 6]",5
418,417,8,3,15,103.66357586700289,6.910905057800193,"[12, 6, 8]",8
419,418,16,4,14,97.24548883735443,6.946106345525316,"[12, 6, 8, 16]",10
420,419,16,5,13,89.3493114309286,6.873023956225277,"[12, 6, 8, 16, 16]",12
421,420,13,6,12,81.94583081676188,6.828819234730157,"[12, 6, 8, 16, 16, 13]",14
422,421,20,7,11,75.0350469948543,6.821367908623118,"[12, 6, 8, 16, 16, 13, 20]",17
423,422,3,8,10,66.15165746552114,6.615165746552114,"[12, 6, 8, 16, 16, 13, 20, 3]",18
424,423,1,9,9,60.718964020390935,6.746551557821215,"[12, 6, 8, 16, 16, 13, 20, 3, 1]",20
425,424,4,10,8,53.80818019848334,6.726022524810418,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4]",22
426,425,16,11,7,47.39009316883488,6.770013309833554,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16]",24
427,426,12,12,6,39.98661255466816,6.664435425778027,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16, 12]",26
428,416,4,17,2,11.111735286389974,5.555867643194987,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2, 12, 9, 1, 4]",42
429,402,12,3,4,23.45521255342777,5.863803138356943,"[12, 8, 12]",9
430,427,6,13,5,33.07582873276057,6.615165746552114,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16, 12, 6]",28
431,430,6,14,4,26.165044910852977,6.541261227713244,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16, 12, 6, 6]",30
432,431,9,15,3,17.776170712168003,5.925390237389334,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16, 12, 6, 6, 9]",33
433,432,1,16,2,12.58982566316736,6.29491283158368,"[12, 6, 8, 16, 16, 13, 20, 3, 1, 4, 16, 12, 6, 6, 9, 1]",35
434,400,4,4,5,32.347147166785874,6.469429433357175,"[19, 7, 9, 4]",11
435,434,2,5,4,23.208864157298205,5.802216039324551,"[19, 7, 9, 4, 2]",13
436,435,3,6,3,14.819989958613231,4.939996652871077,"[19, 7, 9, 4, 2, 3]",16
437,436,1,7,2,9.879993305742154,4.939996652871077,"[19, 7, 9, 4, 2, 3, 1]",18
438,399,1,14,7,45.66565439592793,6.52366491370399,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1]",31
439,438,18,15,6,39.24756736627947,6.541261227713245,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18]",34
440,389,4,20,2,13.840476350254132,6.920238175127066,"[19, 21, 20, 16, 12, 6, 9, 4, 16, 2, 3, 1, 1, 4, 13, 7, 10, 2, 3, 4]",45
441,319,8,6,12,89.41312340068572,7.45109361672381,"[19, 21, 20, 16, 12, 8]",13
442,441,2,7,11,78.48210600227914,7.134736909298104,"[19, 21, 20, 16, 12, 8, 2]",15
443,273,6,4,4,25.918696514723415,6.479674128680854,"[19, 21, 20, 6]",10
444,442,13,8,10,69.8468834074646,6.984688340746461,"[19, 21, 20, 16, 12, 8, 2, 13]",16
445,444,6,9,9,62.197054397168316,6.91078382190759,"[19, 21, 20, 16, 12, 8, 2, 13, 6]",18
446,445,9,10,8,56.27166415977898,7.033958019972372,"[19, 21, 20, 16, 12, 8, 2, 13, 6, 9]",21
447,446,1,11,7,47.882789961094005,6.840398565870572,"[19, 21, 20, 16, 12, 8, 2, 13, 6, 9, 1]",23
448,447,1,12,6,39.49391576240903,6.582319293734838,"[19, 21, 20, 16, 12, 8, 2, 13, 6, 9, 1, 1]",25
449,448,18,13,5,30.61234477146493,6.1224689542929855,"[19, 21, 20, 16, 12, 8, 2, 13, 6, 9, 1, 1, 18]",28
450,256,8,3,8,52.82460515235413,6.603075644044266,"[19, 21, 8]",6
451,450,12,4,7,43.94121562302099,6.277316517574427,"[19, 21, 8, 12]",8
452,451,6,5,6,38.01582538563165,6.335970897605275,"[19, 21, 8, 12, 6]",10
453,452,6,6,5,30.61234477146493,6.1224689542929855,"[19, 21, 8, 12, 6, 6]",12
454,65,8,2,9,55.79199609779964,6.199110677533294,"[19, 8]",5
455,454,13,3,8,49.37390906815118,6.171738633518897,"[19, 8, 13]",7
456,455,9,4,7,40.985034869466205,5.855004981352315,"[19, 8, 13, 9]",10
457,456,4,5,6,35.55234142433601,5.925390237389334,"[19, 8, 13, 9, 4]",13
458,457,12,6,5,27.40981562178059,5.481963124356119,"[19, 8, 13, 9, 4, 12]",15
459,458,9,7,4,19.759986611484308,4.939996652871077,"[19, 8, 13, 9, 4, 12, 9]",18
460,459,1,8,3,14.819989958613231,4.939996652871077,"[19, 8, 13, 9, 4, 12, 9, 1]",20
461,453,9,7,4,22.71616736503908,5.67904184125977,"[19, 21, 8, 12, 6, 6, 9]",15
462,461,18,8,3,17.037125523779313,5.679041841259771,"[19, 21, 8, 12, 6, 6, 9, 18]",18
463,439,8,16,5,34.30757071340839,6.861514142681678,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18, 8]",37
464,463,2,17,4,25.672348118593852,6.418087029648463,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18, 8, 2]",39
465,464,13,18,3,18.76156429668626,6.253854765562086,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18, 8, 2, 13]",41
466,465,6,19,2,10.86538689026041,5.432693445130205,"[19, 7, 7, 8, 2, 2, 3, 18, 8, 16, 2, 13, 21, 1, 18, 8, 2, 13, 6]",43
467,367,9,11,7,44.680260811409674,6.382894401629954,"[19, 11, 4, 16, 2, 12, 9, 18, 9, 18, 9]",31
468,428,12,18,1,3.7082546722232554,3.7082546722232554,"[12, 8, 3, 18, 8, 13, 11, 16, 13, 9, 4, 16, 2, 12, 9, 1, 4, 12]",45
469,462,8,9,2,10.619038494130848,5.309519247065424,"[19, 21, 8, 12, 6, 6, 9, 18, 8]",20
470,309,16,5,3,19.254261088945388,6.418087029648462,"[19, 7, 7, 8, 16]",11
471,470,3,6,2,10.865386890260412,5.432693445130206,"[19, 7, 7, 8, 16, 3]",14
472,243,1,10,2,9.879993305742154,4.939996652871077,"[19, 20, 12, 8, 3, 4, 16, 3, 1, 1]",24
473,223,18,13,5,35.539312694056214,7.107862538811243,"[17, 4, 13, 8, 3, 4, 13, 9, 1, 1, 1, 1, 18]",31
474,473,8,14,4,28.38218047601906,7.095545119004765,"[17, 4, 13, 8, 3, 4, 13, 9, 1, 1, 1, 1, 18, 8]",33
475,474,13,15,3,21.471396654111466,7.157132218037155,"[17, 4, 13, 8, 3, 4, 13, 9, 1, 1, 1, 1, 18, 8, 13]",35
476,475,10,16,2,13.575219247685618,6.787609623842809,"[17, 4, 13, 8, 3, 4, 13, 9, 1, 1, 1, 1, 18, 8, 13, 10]",37
477,197,22,2,16,102.95646811533298,6.434779257208311,"[17, 22]",4
478,477,3,3,15,93.56329162569078,6.237552775046052,"[17, 22, 3]",6
479,478,18,4,14,86.65250780378321,6.189464843127372,"[17, 22, 3, 18]",9
480,479,8,5,13,80.97346596252342,6.22872815096334,"[17, 22, 3, 18, 8]",12
481,480,12,6,12,73.07728855609757,6.089774046341464,"[17, 22, 3, 18, 8, 12]",15
482,481,6,7,11,67.89094350709694,6.17190395519063,"[17, 22, 3, 18, 8, 12, 6]",17
483,313,16,11,7,48.129138357223574,6.875591193889082,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16]",27
484,483,13,12,6,40.72565774305685,6.787609623842808,"[19, 7, 10, 12, 8, 16, 16, 3, 18, 8, 16, 13]",29
485,0,8,1,30,193.6235064737925,6.45411688245975,[8],3
486,485,2,2,15,96.76400223698607,6.4509334824657385,"[8, 2]",5
487,486,16,3,14,86.40434086926459,6.171738633518899,"[8, 2, 16]",7
488,487,12,4,13,78.0154666705796,6.0011897438907384,"[8, 2, 16, 12]",9
489,488,6,5,12,72.33642482931982,6.028035402443319,"[8, 2, 16, 12, 6]",11
490,489,8,6,11,66.65738298806006,6.059762089823642,"[8, 2, 16, 12, 6, 8]",14
491,490,12,7,10,58.761205581634215,5.8761205581634215,"[8, 2, 16, 12, 6, 8, 12]",17
492,491,6,8,9,53.574860532633565,5.9527622814037295,"[8, 2, 16, 12, 6, 8, 12, 6]",19
493,492,9,9,8,48.38851548363293,6.048564435454116,"[8, 2, 16, 12, 6, 8, 12, 6, 9]",22
494,493,18,10,7,39.50694449268883,5.643849213241261,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18]",25
495,494,8,11,6,34.81329623594731,5.802216039324552,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8]",28
496,495,12,12,5,28.88790599855798,5.777581199711596,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8, 12]",31
497,496,8,13,4,24.686954534075596,6.171738633518899,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8, 12, 8]",34
498,497,3,14,3,18.26886750442713,6.08962250147571,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8, 12, 8, 3]",36
499,498,1,15,2,12.836174059296926,6.418087029648463,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8, 12, 8, 3, 1]",38
500,499,4,16,1,6.664435425778027,6.664435425778027,"[8, 2, 16, 12, 6, 8, 12, 6, 9, 18, 8, 12, 8, 3, 1, 4]",40
