node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
6171,556,16,4,2,0.013560724464466305,0.006780362232233153,"[7, 10, 16, 16]",8
6172,2561,8,6,2,0.013891568589619912,0.006945784294809956,"[6, 6, 6, 9, 18, 8]",15
6173,1128,3,5,1,0.006622516556291391,0.006622516556291391,"[10, 12, 9, 4, 3]",13
6174,3293,1,6,1,0.007042253521126761,0.007042253521126761,"[8, 12, 9, 1, 1, 1]",15
6175,4195,18,6,1,0.006666666666666667,0.006666666666666667,"[1, 1, 4, 3, 1, 18]",15
6176,1185,2,5,1,0.007194244604316547,0.007194244604316547,"[4, 3, 4, 16, 2]",13
6177,1340,2,5,1,0.007246376811594203,0.007246376811594203,"[14, 3, 4, 16, 2]",11
6178,1779,16,5,1,0.006666666666666667,0.006666666666666667,"[5, 2, 3, 4, 16]",13
6179,1282,4,6,1,0.006802721088435374,0.006802721088435374,"[3, 1, 1, 18, 9, 4]",16
6180,521,13,5,1,0.006756756756756757,0.006756756756756757,"[12, 8, 2, 2, 13]",12
6181,4135,6,6,1,0.007194244604316547,0.007194244604316547,"[9, 4, 12, 9, 18, 6]",16
6182,307,3,5,2,0.013469387755102041,0.0067346938775510205,"[18, 6, 8, 2, 3]",12
6183,793,18,4,1,0.006711409395973154,0.006711409395973154,"[22, 13, 9, 18]",10
6184,1212,6,5,1,0.006802721088435374,0.006802721088435374,"[13, 1, 4, 12, 6]",11
6185,574,2,4,1,0.006993006993006993,0.006993006993006993,"[17, 22, 16, 2]",8
6186,3765,6,5,1,0.007194244604316547,0.007194244604316547,"[21, 10, 3, 18, 6]",12
6187,3811,9,5,1,0.006896551724137931,0.006896551724137931,"[11, 4, 3, 18, 9]",15
6188,1835,2,5,1,0.006802721088435374,0.006802721088435374,"[15, 9, 1, 4, 2]",12
6189,3813,9,5,1,0.006896551724137931,0.006896551724137931,"[2, 13, 1, 18, 9]",12
6190,2365,8,5,1,0.006802721088435374,0.006802721088435374,"[19, 10, 12, 6, 8]",13
6191,2622,16,5,1,0.0070921985815602835,0.0070921985815602835,"[20, 8, 12, 8, 16]",14
6192,1042,2,5,1,0.006993006993006993,0.006993006993006993,"[16, 16, 16, 2, 2]",10
6193,1925,16,5,1,0.0070921985815602835,0.0070921985815602835,"[7, 18, 9, 4, 16]",12
6194,4146,18,6,1,0.00684931506849315,0.00684931506849315,"[6, 8, 3, 1, 1, 18]",14
6195,734,1,4,1,0.0072992700729927005,0.0072992700729927005,"[10, 13, 21, 1]",8
6196,254,7,4,1,0.006666666666666667,0.006666666666666667,"[8, 16, 13, 7]",9
6197,1310,16,5,1,0.00684931506849315,0.00684931506849315,"[1, 4, 16, 16, 16]",11
6198,2904,12,5,1,0.006896551724137931,0.006896551724137931,"[4, 2, 16, 16, 12]",11
6199,505,21,4,1,0.006993006993006993,0.006993006993006993,"[14, 17, 19, 21]",10
6200,1272,9,4,1,0.006578947368421052,0.006578947368421052,"[5, 16, 13, 9]",10
6201,1175,8,5,1,0.007194244604316547,0.007194244604316547,"[3, 4, 13, 6, 8]",12
6202,2020,3,6,1,0.0064516129032258064,0.0064516129032258064,"[12, 6, 9, 18, 8, 3]",16
6203,2310,18,6,1,0.006944444444444444,0.006944444444444444,"[9, 1, 18, 8, 3, 18]",16
6204,2242,9,6,1,0.006756756756756757,0.006756756756756757,"[18, 9, 1, 4, 12, 9]",16
6205,2027,1,5,1,0.0070921985815602835,0.0070921985815602835,"[22, 6, 6, 9, 1]",11
6206,5018,1,5,1,0.006622516556291391,0.006622516556291391,"[13, 4, 3, 1, 1]",11
6207,3478,2,5,1,0.0070921985815602835,0.0070921985815602835,"[17, 1, 4, 16, 2]",11
6208,4073,18,5,1,0.006993006993006993,0.006993006993006993,"[21, 6, 8, 3, 18]",12
6209,2513,9,5,1,0.006622516556291391,0.006622516556291391,"[11, 3, 18, 6, 9]",13
6210,2514,3,5,1,0.007142857142857143,0.007142857142857143,"[15, 8, 3, 4, 3]",13
6211,429,6,4,2,0.013894919669995658,0.006947459834997829,"[2, 2, 13, 6]",8
6212,414,3,4,1,0.006993006993006993,0.006993006993006993,"[19, 11, 22, 3]",8
6213,2182,2,4,1,0.006944444444444444,0.006944444444444444,"[20, 15, 20, 2]",9
6214,322,7,4,1,0.007246376811594203,0.007246376811594203,"[7, 11, 13, 7]",8
6215,577,4,4,1,0.006711409395973154,0.006711409395973154,"[16, 13, 11, 4]",10
6216,973,18,5,2,0.013704416388980147,0.006852208194490074,"[10, 16, 12, 9, 18]",13
6217,4235,1,6,1,0.006896551724137931,0.006896551724137931,"[6, 9, 4, 3, 1, 1]",15
6218,827,19,4,1,0.006666666666666667,0.006666666666666667,"[8, 13, 11, 19]",11
6219,2652,16,6,1,0.006666666666666667,0.006666666666666667,"[1, 18, 9, 18, 8, 16]",16
6220,2172,4,4,1,0.007142857142857143,0.007142857142857143,"[14, 14, 3, 4]",10
6221,499,12,4,2,0.013937451437451436,0.006968725718725718,"[4, 13, 10, 12]",10
6222,2834,2,4,1,0.007042253521126761,0.007042253521126761,"[5, 19, 8, 2]",10
6223,1063,18,6,2,0.013469387755102041,0.0067346938775510205,"[3, 18, 9, 18, 9, 18]",18
6224,2438,12,6,1,0.006535947712418301,0.006535947712418301,"[12, 9, 1, 1, 4, 12]",15
6225,1936,4,6,2,0.014101991161428074,0.007050995580714037,"[9, 18, 9, 18, 9, 4]",18
6226,3255,1,6,1,0.00641025641025641,0.00641025641025641,"[18, 8, 3, 18, 9, 1]",16
6227,2905,6,5,1,0.007042253521126761,0.007042253521126761,"[22, 9, 1, 18, 6]",12
6228,1608,21,4,1,0.006944444444444444,0.006944444444444444,"[13, 11, 19, 21]",10
6229,1101,12,4,1,0.00684931506849315,0.00684931506849315,"[17, 4, 16, 12]",10
6230,1053,8,5,1,0.0070921985815602835,0.0070921985815602835,"[21, 9, 18, 6, 8]",12
6231,4011,2,5,1,0.007194244604316547,0.007194244604316547,"[15, 6, 8, 2, 2]",10
6232,1614,2,5,1,0.007142857142857143,0.007142857142857143,"[2, 16, 2, 16, 2]",10
6233,2557,3,5,1,0.006802721088435374,0.006802721088435374,"[11, 1, 1, 4, 3]",13
6234,2651,8,5,1,0.00684931506849315,0.00684931506849315,"[19, 8, 3, 18, 8]",13
6235,3330,1,5,1,0.006756756756756757,0.006756756756756757,"[20, 12, 8, 3, 1]",12
6236,1771,3,5,1,0.006993006993006993,0.006993006993006993,"[7, 6, 6, 8, 3]",11
6237,2959,9,6,1,0.0070921985815602835,0.0070921985815602835,"[16, 12, 6, 9, 18, 9]",16
6238,1326,12,5,1,0.006578947368421052,0.006578947368421052,"[10, 2, 2, 16, 12]",11
6239,1441,3,6,1,0.006578947368421052,0.006578947368421052,"[6, 6, 8, 16, 2, 3]",14
6240,1951,6,5,1,0.007246376811594203,0.007246376811594203,"[8, 2, 16, 13, 6]",11
6241,1092,16,6,1,0.006802721088435374,0.006802721088435374,"[1, 1, 18, 8, 2, 16]",14
6242,5099,18,5,1,0.007194244604316547,0.007194244604316547,"[14, 16, 3, 1, 18]",13
6243,2970,1,5,1,0.007042253521126761,0.007042253521126761,"[4, 16, 2, 3, 1]",11
6244,2351,1,5,1,0.006802721088435374,0.006802721088435374,"[5, 18, 6, 9, 1]",13
6245,953,2,6,1,0.006896551724137931,0.006896551724137931,"[3, 1, 18, 6, 8, 2]",14
6246,1646,13,5,1,0.006622516556291391,0.006622516556291391,"[12, 8, 16, 2, 13]",12
6247,3144,4,6,1,0.006896551724137931,0.006896551724137931,"[9, 4, 3, 18, 9, 4]",18
6248,1692,6,6,1,0.006944444444444444,0.006944444444444444,"[18, 6, 6, 6, 6, 6]",13
6249,1915,12,5,1,0.006944444444444444,0.006944444444444444,"[22, 3, 1, 4, 12]",11
6250,3281,13,5,1,0.006896551724137931,0.006896551724137931,"[13, 6, 8, 2, 13]",10
6251,2619,18,5,1,0.006993006993006993,0.006993006993006993,"[17, 18, 8, 3, 18]",13
6252,369,16,4,2,0.014605543710021322,0.007302771855010661,"[21, 8, 2, 16]",8
6253,2316,4,5,1,0.00684931506849315,0.00684931506849315,"[15, 10, 3, 1, 4]",13
6254,755,3,5,2,0.013889558717144923,0.0069447793585724615,"[2, 12, 9, 4, 3]",13
6255,1853,3,4,1,0.006578947368421052,0.006578947368421052,"[11, 5, 4, 3]",11
6256,2059,3,5,1,0.006944444444444444,0.006944444444444444,"[19, 18, 6, 8, 3]",12
6257,3375,18,5,1,0.006711409395973154,0.006711409395973154,"[20, 9, 4, 3, 18]",14
6258,5072,4,5,1,0.006896551724137931,0.006896551724137931,"[7, 8, 3, 1, 4]",12
6259,620,2,5,1,0.007042253521126761,0.007042253521126761,"[16, 3, 4, 2, 2]",12
6260,601,3,5,1,0.006535947712418301,0.006535947712418301,"[10, 3, 4, 16, 3]",12
6261,982,9,5,2,0.013704416388980147,0.006852208194490074,"[6, 8, 16, 12, 9]",12
6262,3865,12,6,1,0.006802721088435374,0.006802721088435374,"[8, 3, 18, 9, 4, 12]",16
6263,2302,1,6,1,0.00684931506849315,0.00684931506849315,"[1, 4, 3, 18, 9, 1]",16
6264,1230,12,4,1,0.006622516556291391,0.006622516556291391,"[14, 15, 11, 12]",10
6265,1671,6,5,1,0.006666666666666667,0.006666666666666667,"[4, 12, 8, 12, 6]",13
6266,744,2,4,1,0.006896551724137931,0.006896551724137931,"[5, 13, 10, 2]",9
6267,713,1,5,2,0.013793103448275862,0.006896551724137931,"[3, 4, 16, 3, 1]",12
6268,2108,16,6,1,0.007246376811594203,0.007246376811594203,"[12, 6, 6, 6, 8, 16]",14
6269,1386,12,6,1,0.006622516556291391,0.006622516556291391,"[9, 1, 4, 12, 8, 12]",16
6270,1122,18,6,2,0.013126183508349114,0.006563091754174557,"[18, 9, 18, 6, 9, 18]",17
6271,927,8,4,1,0.007352941176470588,0.007352941176470588,"[22, 8, 13, 8]",9
6272,2621,2,5,1,0.006896551724137931,0.006896551724137931,"[13, 9, 1, 4, 2]",12
6273,2912,18,4,1,0.006622516556291391,0.006622516556291391,"[21, 20, 3, 18]",9
6274,2421,2,4,1,0.006802721088435374,0.006802721088435374,"[17, 5, 4, 2]",10
6275,2886,18,5,1,0.006802721088435374,0.006802721088435374,"[15, 1, 18, 9, 18]",14
6276,1550,18,5,1,0.006666666666666667,0.006666666666666667,"[2, 3, 4, 3, 18]",14
6277,1654,20,4,1,0.0070921985815602835,0.0070921985815602835,"[11, 19, 21, 20]",11
6278,3396,18,5,1,0.006756756756756757,0.006756756756756757,"[19, 9, 4, 3, 18]",15
6279,1214,16,5,1,0.007042253521126761,0.007042253521126761,"[7, 1, 18, 8, 16]",12
6280,1808,1,5,1,0.006711409395973154,0.006711409395973154,"[20, 6, 8, 3, 1]",12
6281,554,20,4,1,0.006896551724137931,0.006896551724137931,"[16, 2, 13, 20]",9
6282,4413,9,6,1,0.00684931506849315,0.00684931506849315,"[10, 12, 6, 6, 6, 9]",14
6283,1331,4,6,1,0.007042253521126761,0.007042253521126761,"[6, 9, 1, 1, 1, 4]",14
6284,1512,9,5,1,0.006622516556291391,0.006622516556291391,"[8, 12, 8, 12, 9]",15
6285,4305,4,6,1,0.006896551724137931,0.006896551724137931,"[1, 18, 8, 2, 3, 4]",15
6286,2611,8,5,1,0.006756756756756757,0.006756756756756757,"[14, 9, 1, 18, 8]",14
6287,1119,13,5,2,0.013941513650053434,0.006970756825026717,"[4, 3, 18, 8, 13]",13
6288,427,6,4,1,0.006756756756756757,0.006756756756756757,"[5, 5, 18, 6]",11
6289,2393,13,6,1,0.006756756756756757,0.006756756756756757,"[3, 18, 6, 6, 8, 13]",14
6290,672,9,5,1,0.006896551724137931,0.006896551724137931,"[12, 9, 4, 13, 9]",13
6291,5301,7,6,1,0.006802721088435374,0.006802721088435374,"[9, 18, 8, 16, 13, 7]",15
6292,2660,2,5,1,0.006802721088435374,0.006802721088435374,"[18, 8, 13, 8, 2]",12
6293,2795,3,5,1,0.006666666666666667,0.006666666666666667,"[22, 12, 6, 8, 3]",12
6294,2181,16,5,1,0.0072992700729927005,0.0072992700729927005,"[13, 18, 8, 16, 16]",12
6295,1268,3,4,1,0.006756756756756757,0.006756756756756757,"[21, 11, 2, 3]",9
6296,2641,2,5,1,0.0070921985815602835,0.0070921985815602835,"[17, 3, 4, 2, 2]",12
6297,1438,1,5,1,0.006666666666666667,0.006666666666666667,"[15, 18, 8, 3, 1]",13
6298,624,2,4,2,0.013704416388980147,0.006852208194490074,"[2, 13, 8, 2]",8
6299,1698,21,5,1,0.0070921985815602835,0.0070921985815602835,"[11, 18, 8, 13, 21]",12
6300,1687,13,5,1,0.006993006993006993,0.006993006993006993,"[19, 6, 8, 2, 13]",11
6301,1881,13,5,1,0.006711409395973154,0.006711409395973154,"[7, 9, 1, 4, 13]",12
6302,588,16,4,1,0.006802721088435374,0.006802721088435374,"[20, 14, 17, 16]",10
6303,161,11,4,1,0.006944444444444444,0.006944444444444444,"[16, 16, 13, 11]",9
6304,1551,1,6,1,0.006993006993006993,0.006993006993006993,"[6, 6, 9, 4, 3, 1]",15
6305,3884,1,5,1,0.00684931506849315,0.00684931506849315,"[10, 13, 6, 9, 1]",11
6306,808,1,5,1,0.007042253521126761,0.007042253521126761,"[8, 16, 2, 13, 1]",11
6307,2740,4,6,1,0.00684931506849315,0.00684931506849315,"[1, 1, 1, 4, 3, 4]",15
6308,747,20,4,1,0.006896551724137931,0.006896551724137931,"[14, 8, 13, 20]",11
6309,609,1,4,1,0.006944444444444444,0.006944444444444444,"[4, 2, 13, 1]",9
6310,2197,18,5,1,0.006666666666666667,0.006666666666666667,"[5, 3, 4, 3, 18]",15
6311,3604,1,6,1,0.0070921985815602835,0.0070921985815602835,"[3, 1, 4, 16, 3, 1]",14
6312,2769,9,6,1,0.0064516129032258064,0.0064516129032258064,"[12, 6, 8, 3, 18, 9]",16
6313,501,7,5,1,0.007194244604316547,0.007194244604316547,"[9, 4, 16, 13, 7]",12
6314,2154,6,6,1,0.006756756756756757,0.006756756756756757,"[18, 6, 9, 1, 18, 6]",15
6315,2686,6,4,1,0.006802721088435374,0.006802721088435374,"[22, 15, 6, 6]",8
6316,311,13,4,1,0.007042253521126761,0.007042253521126761,"[13, 21, 10, 13]",8
6317,2443,1,4,1,0.006666666666666667,0.006666666666666667,"[17, 19, 21, 1]",9
6318,2098,8,4,1,0.006993006993006993,0.006993006993006993,"[21, 21, 7, 8]",8
6319,208,1,4,2,0.013803607977533439,0.006901803988766719,"[2, 16, 13, 1]",8
6320,2448,6,4,1,0.006802721088435374,0.006802721088435374,"[15, 11, 18, 6]",10
6321,2535,13,4,1,0.0070921985815602835,0.0070921985815602835,"[11, 22, 16, 13]",8
6322,350,1,4,1,0.006711409395973154,0.006711409395973154,"[19, 21, 9, 1]",9
6323,1236,5,4,1,0.007194244604316547,0.007194244604316547,"[7, 7, 11, 5]",10
6324,385,3,4,1,0.006802721088435374,0.006802721088435374,"[16, 13, 20, 3]",8
6325,1523,6,4,1,0.007407407407407408,0.007407407407407408,"[20, 13, 18, 6]",9
6326,2935,13,6,1,0.006756756756756757,0.006756756756756757,"[6, 8, 12, 6, 8, 13]",15
6327,776,2,5,1,0.006944444444444444,0.006944444444444444,"[10, 16, 16, 16, 2]",10
6328,539,9,4,1,0.006944444444444444,0.006944444444444444,"[8, 2, 13, 9]",10
6329,4349,18,6,1,0.006993006993006993,0.006993006993006993,"[1, 4, 12, 6, 9, 18]",15
6330,1163,16,4,1,0.007142857142857143,0.007142857142857143,"[4, 13, 11, 16]",9
6331,1098,12,4,1,0.006756756756756757,0.006756756756756757,"[14, 2, 2, 12]",10
6332,2723,1,5,1,0.006896551724137931,0.006896551724137931,"[5, 1, 1, 1, 1]",11
6333,4022,12,6,1,0.006622516556291391,0.006622516556291391,"[3, 4, 3, 1, 4, 12]",16
6334,4023,12,6,1,0.006756756756756757,0.006756756756756757,"[12, 8, 12, 9, 4, 12]",17
6335,1253,18,6,2,0.014185110663983903,0.007092555331991952,"[9, 1, 1, 1, 1, 18]",14
6336,1385,13,6,1,0.006993006993006993,0.006993006993006993,"[18, 9, 4, 16, 2, 13]",15
6337,332,2,4,1,0.007042253521126761,0.007042253521126761,"[22, 16, 16, 2]",8
6338,1124,16,4,1,0.006944444444444444,0.006944444444444444,"[13, 7, 20, 16]",8
6339,1532,6,4,1,0.006993006993006993,0.006993006993006993,"[21, 7, 6, 6]",8
6340,354,4,4,1,0.007194244604316547,0.007194244604316547,"[17, 13, 9, 4]",10
6341,1351,4,5,1,0.007042253521126761,0.007042253521126761,"[2, 2, 3, 1, 4]",12
6342,2491,18,4,1,0.006578947368421052,0.006578947368421052,"[15, 21, 21, 18]",10
6343,1413,16,4,1,0.006802721088435374,0.006802721088435374,"[11, 2, 16, 16]",8
6344,2278,6,5,1,0.007042253521126761,0.007042253521126761,"[19, 1, 18, 6, 6]",11
6345,2013,3,4,1,0.007142857142857143,0.007142857142857143,"[7, 20, 17, 3]",9
6346,1001,4,4,1,0.006896551724137931,0.006896551724137931,"[20, 17, 1, 4]",10
6347,1965,13,5,1,0.0070921985815602835,0.0070921985815602835,"[16, 12, 8, 16, 13]",12
6348,4036,1,6,1,0.0070921985815602835,0.0070921985815602835,"[6, 9, 4, 2, 13, 1]",14
6349,226,18,4,2,0.013992172211350292,0.006996086105675146,"[10, 2, 13, 18]",9
6350,1710,2,5,1,0.006756756756756757,0.006756756756756757,"[8, 13, 9, 4, 2]",13
6351,3314,2,6,1,0.006666666666666667,0.006666666666666667,"[1, 18, 6, 8, 2, 2]",14
6352,1957,18,5,1,0.006535947712418301,0.006535947712418301,"[4, 16, 3, 1, 18]",12
6353,1974,21,5,1,0.006622516556291391,0.006622516556291391,"[14, 12, 8, 13, 21]",13
6354,2636,2,4,1,0.006944444444444444,0.006944444444444444,"[5, 22, 16, 2]",9
6355,735,9,5,1,0.006802721088435374,0.006802721088435374,"[3, 18, 8, 13, 9]",13
6356,1734,6,6,1,0.006711409395973154,0.006711409395973154,"[12, 9, 18, 9, 18, 6]",17
6357,1606,8,6,2,0.013793759512937594,0.006896879756468797,"[9, 18, 6, 9, 18, 8]",17
6358,1076,13,5,2,0.013840996168582375,0.0069204980842911875,"[18, 8, 12, 8, 13]",14
6359,1389,12,4,1,0.006944444444444444,0.006944444444444444,"[22, 2, 16, 12]",8
6360,465,3,4,1,0.006802721088435374,0.006802721088435374,"[13, 8, 16, 3]",9
6361,2774,18,5,1,0.006578947368421052,0.006578947368421052,"[17, 12, 6, 9, 18]",12
6362,2977,12,5,1,0.006711409395973154,0.006711409395973154,"[21, 18, 6, 8, 12]",13
6363,2296,13,6,1,0.006756756756756757,0.006756756756756757,"[2, 12, 6, 9, 4, 13]",14
6364,537,6,4,1,0.007407407407407408,0.007407407407407408,"[11, 13, 21, 6]",8
