node_id,parent_id,action_from_parent,depth,visits,total_value,average_value,factor_ids,projlen
1286,1285,8,17,9,89.43565168957107,9.937294632174563,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8]",42
1287,1286,2,18,8,76.38037882571271,9.547547353214089,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2]",44
1288,1287,16,19,7,67.37215573884336,9.624593676977623,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16]",46
1289,1288,2,20,6,50.192149630164145,8.365358271694024,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2]",48
1290,1289,16,21,5,45.03145553266071,9.006291106532142,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2, 16]",50
1291,1290,2,22,4,37.97521236456221,9.493803091140553,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2, 16, 2]",52
1292,1213,9,8,6,51.46148040736285,8.576913401227142,"[7, 21, 11, 5, 5, 22, 12, 9]",20
1293,1292,4,9,5,42.40575415564659,8.481150831129318,"[7, 21, 11, 5, 5, 22, 12, 9, 4]",22
1294,1291,3,23,3,22.168471046104383,7.389490348701461,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2, 16, 2, 3]",54
1295,1293,13,10,4,32.85015713302589,8.212539283256472,"[7, 21, 11, 5, 5, 22, 12, 9, 4, 13]",24
1296,1295,20,11,3,22.794689339500746,7.598229779833582,"[7, 21, 11, 5, 5, 22, 12, 9, 4, 13, 20]",27
1297,0,2,1,9,65.5084312560359,7.278714584003989,[2],2
1298,1297,2,2,8,55.82648671092327,6.978310838865409,"[2, 2]",4
1299,1298,3,3,7,48.77024354282477,6.9671776489749675,"[2, 2, 3]",7
1300,1299,1,4,6,37.33875129954661,6.223125216591101,"[2, 2, 3, 1]",9
1301,1300,18,5,5,30.782378902352544,6.156475780470509,"[2, 2, 3, 1, 18]",12
1302,1301,9,6,4,24.226006505158484,6.056501626289621,"[2, 2, 3, 1, 18, 9]",15
1303,1302,1,7,3,18.169504878868864,6.056501626289621,"[2, 2, 3, 1, 18, 9, 1]",17
1304,1303,4,8,2,11.113261710770361,5.556630855385181,"[2, 2, 3, 1, 18, 9, 1, 4]",20
1305,1304,12,9,1,5.556630855385181,5.556630855385181,"[2, 2, 3, 1, 18, 9, 1, 4, 12]",22
1306,1275,9,9,4,35.84838866391449,8.962097165978623,"[7, 21, 11, 5, 5, 22, 12, 6, 9]",22
1307,1306,4,10,3,26.29378473583182,8.76459491194394,"[7, 21, 11, 5, 5, 22, 12, 6, 9, 4]",24
1308,1307,12,11,2,17.238058484115562,8.619029242057781,"[7, 21, 11, 5, 5, 22, 12, 6, 9, 4, 12]",27
1309,1294,4,24,2,14.362421721649222,7.181210860824611,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 9, 1, 18, 9, 1, 1, 18, 8, 2, 16, 2, 16, 2, 3, 4]",56
1310,1276,6,10,22,223.35211166408976,10.15236871200408,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6]",23
1311,1310,8,11,17,173.5871686600073,10.2110099211769,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8]",26
1312,1311,12,12,15,156.09917479043952,10.406611652695968,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12]",29
1313,454,15,7,12,107.9228863693115,8.993573864109292,"[7, 21, 11, 5, 5, 22, 15]",18
1314,1313,1,8,11,99.11433584351582,9.010394167592347,"[7, 21, 11, 5, 5, 22, 15, 1]",20
1315,1314,1,9,10,88.93252052749877,8.893252052749876,"[7, 21, 11, 5, 5, 22, 15, 1, 1]",22
1316,1315,4,10,9,78.62435768898978,8.736039743221086,"[7, 21, 11, 5, 5, 22, 15, 1, 1, 4]",24
1317,1316,12,11,8,68.81882528091685,8.602353160114607,"[7, 21, 11, 5, 5, 22, 15, 1, 1, 4, 12]",27
1318,1317,6,12,7,60.76284057100948,8.680405795858496,"[7, 21, 11, 5, 5, 22, 15, 1, 1, 4, 12, 6]",29
1319,1318,8,13,6,52.330572953157954,8.72176215885966,"[7, 21, 11, 5, 5, 22, 15, 1, 1, 4, 12, 6, 8]",32
1320,1312,8,13,14,146.0324678722336,10.4308905623024,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8]",32
1321,1320,2,14,13,137.72654777687399,10.594349828990307,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2]",34
1322,1321,13,15,12,122.04615398090807,10.17051283174234,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13]",36
1323,1322,7,16,11,109.99452819360134,9.999502563054667,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7]",38
1324,1323,8,17,10,101.18597766780569,10.118597766780569,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8]",40
1325,1324,13,18,9,91.63038064518499,10.181153405020554,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13]",42
1326,1325,11,19,8,76.31690185908549,9.539612732385686,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11]",45
1327,453,2,6,11,93.49923063366015,8.499930057605468,"[7, 21, 11, 5, 5, 2]",14
1328,1327,12,7,10,84.44350438194391,8.444350438194391,"[7, 21, 11, 5, 5, 2, 12]",16
1329,452,22,5,14,118.86124771515001,8.490089122510716,"[7, 21, 11, 5, 22]",12
1330,1329,6,6,13,104.55141600560214,8.042416615815549,"[7, 21, 11, 5, 22, 6]",13
1331,1330,9,7,12,98.74484976476474,8.228737480397061,"[7, 21, 11, 5, 22, 6, 9]",16
1332,1331,4,8,11,90.43892966940514,8.22172087903683,"[7, 21, 11, 5, 22, 6, 9, 4]",18
1333,1332,16,9,10,79.33042682771172,7.9330426827711715,"[7, 21, 11, 5, 22, 6, 9, 4, 16]",20
1334,1333,13,10,9,73.77379597232654,8.197088441369615,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13]",22
1335,1334,4,11,8,63.59198065630947,7.948997582038683,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4]",24
1336,1335,16,12,7,49.76998508463365,7.109997869233379,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16]",26
1337,1336,3,13,6,41.96393576017849,6.993989293363081,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3]",29
1338,1337,1,14,5,36.657240290245525,7.331448058049105,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3, 1]",31
1339,1338,4,15,4,31.350544820312567,7.837636205078142,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3, 1, 4]",34
1340,1339,13,16,3,21.168729504295502,7.056243168098501,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3, 1, 4, 13]",36
1341,1340,7,17,2,14.112486336197001,7.056243168098501,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3, 1, 4, 13, 7]",38
1342,1341,18,18,1,4.80682469902852,4.80682469902852,"[7, 21, 11, 5, 22, 6, 9, 4, 16, 13, 4, 16, 3, 1, 4, 13, 7, 18]",41
1343,1328,6,8,9,75.13784274477543,8.348649193863936,"[7, 21, 11, 5, 5, 2, 12, 6]",18
1344,1343,9,9,8,65.58224572215472,8.19778071526934,"[7, 21, 11, 5, 5, 2, 12, 6, 9]",21
1345,1344,1,10,7,57.276325626795135,8.182332232399306,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1]",23
1346,1345,18,11,6,46.84181526579422,7.806969210965703,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1, 18]",26
1347,1346,6,12,5,36.90717567569775,7.38143513513955,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1, 18, 6]",28
1348,1347,8,13,4,28.851190965790366,7.2127977414475914,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1, 18, 6, 8]",30
1349,1348,16,14,3,20.545270870430766,6.848423623476922,"[7, 21, 11, 5, 5, 2, 12, 6, 9, 1, 18, 6, 8, 16]",32
1350,1326,13,20,7,62.007070149537626,8.858152878505376,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13]",46
1351,1213,8,8,24,228.22179461814807,9.509241442422836,"[7, 21, 11, 5, 5, 22, 12, 8]",20
1352,1351,16,9,18,174.51089574171525,9.695049763428624,"[7, 21, 11, 5, 5, 22, 12, 8, 16]",22
1353,1352,13,10,15,143.34223431790537,9.556148954527025,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13]",24
1354,1353,1,11,14,128.66158206374837,9.190113004553455,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1]",26
1355,1354,1,12,13,119.35592042657987,9.181224648198452,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1]",28
1356,1355,4,13,12,110.30019417486363,9.191682847905303,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4]",30
1357,1356,12,14,11,100.86818501520324,9.169835001382113,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12]",33
1358,1357,8,15,10,91.31258799258254,9.131258799258253,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8]",36
1359,1358,13,16,9,81.7569909699618,9.084110107773533,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13]",38
1360,1359,1,17,8,72.70126471824557,9.087658089780696,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1]",40
1361,1360,18,18,7,59.270289391349635,8.467184198764233,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18]",43
1362,1361,8,19,6,49.58558518670538,8.26426419778423,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18, 8]",46
1363,1362,13,20,5,41.279665091345784,8.255933018269157,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18, 8, 13]",48
1364,1363,20,21,4,32.72380961053396,8.18095240263349,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18, 8, 13, 20]",51
1365,1364,17,22,3,21.91853566065216,7.30617855355072,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18, 8, 13, 20, 17]",53
1366,1350,4,21,6,50.20635613136879,8.367726021894798,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4]",48
1367,1366,13,22,5,41.150629879652534,8.230125975930507,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4, 13]",50
1368,1365,4,23,2,14.36242172164922,7.18121086082461,"[7, 21, 11, 5, 5, 22, 12, 8, 16, 13, 1, 1, 4, 12, 8, 13, 1, 18, 8, 13, 20, 17, 4]",56
1369,1367,6,23,4,35.593999024267355,8.898499756066839,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4, 13, 6]",52
1370,1351,3,9,5,44.15530185381213,8.831060370762426,"[7, 21, 11, 5, 5, 22, 12, 8, 3]",22
1371,1369,6,24,3,27.66160217732027,9.220534059106756,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4, 13, 6, 6]",54
1372,454,17,7,10,88.92917872681025,8.892917872681025,"[7, 21, 11, 5, 5, 22, 17]",17
1373,1372,18,8,9,78.88484709260673,8.764983010289637,"[7, 21, 11, 5, 5, 22, 17, 18]",20
1374,1373,9,9,8,68.57668425409776,8.57208553176222,"[7, 21, 11, 5, 5, 22, 17, 18, 9]",23
1375,1374,4,10,7,60.27076415873816,8.610109165534023,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4]",26
1376,1375,3,11,6,46.21184421832819,7.701974036388031,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4, 3]",29
1377,1376,18,12,5,37.40605335206415,7.48121067041283,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4, 3, 18]",32
1378,1377,9,13,4,27.85144942398148,6.96286235599537,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4, 3, 18, 9]",35
1379,1378,18,14,3,23.79443088130962,7.93147696043654,"[7, 21, 11, 5, 5, 22, 17, 18, 9, 4, 3, 18, 9, 18]",38
1380,1370,4,10,4,34.599704831191424,8.649926207797856,"[7, 21, 11, 5, 5, 22, 12, 8, 3, 4]",24
1381,1380,12,11,3,25.543978579475166,8.514659526491721,"[7, 21, 11, 5, 5, 22, 12, 8, 3, 4, 12]",27
1382,1371,6,25,2,21.10522978012621,10.552614890063104,"[7, 21, 11, 5, 5, 22, 12, 6, 6, 6, 8, 12, 8, 2, 13, 7, 8, 13, 11, 13, 4, 13, 6, 6, 6]",56
1383,1275,8,9,26,253.511671812606,9.750448915869462,"[7, 21, 11, 5, 5, 22, 12, 6, 8]",22
1384,1383,12,10,22,215.41717305860539,9.791689684482064,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12]",25
1385,1384,8,11,19,183.2401354204885,9.644217653709921,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8]",28
1386,1385,2,12,15,148.76539077472222,9.917692718314814,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2]",30
1387,1386,13,13,14,136.08422160418291,9.720301543155923,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13]",32
1388,1387,21,14,13,123.02894874032458,9.463765287717276,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21]",34
1389,1388,7,15,12,111.97373940499057,9.331144950415881,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7]",36
1390,1389,6,16,11,98.66359228152331,8.969417480138482,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6]",38
1391,1390,9,17,10,88.01308687570531,8.80130868757053,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9]",41
1392,1391,1,18,9,77.95761908218017,8.661957675797797,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1]",43
1393,1392,4,19,8,67.15234513229838,8.394043141537297,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4]",46
1394,1393,3,20,7,60.09610196419988,8.585157423457126,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3]",49
1395,1394,1,21,6,51.53748682385643,8.589581137309406,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3, 1]",51
1396,1395,4,22,5,41.23208364487907,8.246416728975813,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3, 1, 4]",54
1397,1396,12,23,4,30.428238870156466,7.607059717539117,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3, 1, 4, 12]",56
1398,1397,6,24,3,21.79494779769186,7.2649825992306205,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3, 1, 4, 12, 6]",58
1399,1383,3,10,3,26.29378473583182,8.76459491194394,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 3]",24
1400,1398,6,25,2,13.612615565292558,6.806307782646279,"[7, 21, 11, 5, 5, 22, 12, 6, 8, 12, 8, 2, 13, 21, 7, 6, 9, 1, 4, 3, 1, 4, 12, 6, 6]",60
1401,453,13,6,14,120.5122702286105,8.608019302043607,"[7, 21, 11, 5, 5, 13]",14
1402,1401,18,7,13,112.70622090415534,8.669709300319642,"[7, 21, 11, 5, 5, 13, 18]",17
1403,1402,6,8,12,103.90043003789131,8.658369169824276,"[7, 21, 11, 5, 5, 13, 18, 6]",19
1404,1403,8,9,11,95.34457455707948,8.667688596098134,"[7, 21, 11, 5, 5, 13, 18, 6, 8]",22
1405,452,16,5,169,1560.501583613021,9.233737181142136,"[7, 21, 11, 5, 16]",12
1406,1405,2,6,34,311.0647427236323,9.148963021283304,"[7, 21, 11, 5, 16, 2]",14
1407,1406,2,7,29,259.0118896371067,8.93144447024506,"[7, 21, 11, 5, 16, 2, 2]",16
1408,1407,12,8,26,235.84367704919347,9.07091065573821,"[7, 21, 11, 5, 16, 2, 2, 12]",19
1409,1408,8,9,19,175.45223746769972,9.23432828777367,"[7, 21, 11, 5, 16, 2, 2, 12, 8]",22
1410,1409,16,10,16,150.53447718162096,9.40840482385131,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16]",24
1411,1410,16,11,15,141.9786217008091,9.465241446720606,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16]",26
1412,1411,13,12,14,130.54712945753093,9.32479496125221,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13]",28
1413,1412,11,13,13,116.23729774798304,8.941330595998695,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11]",31
1414,1413,13,14,12,107.68144226717124,8.97345352226427,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13]",32
1415,1414,10,15,11,89.85884578969268,8.168985980881153,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10]",34
1416,1415,16,16,10,79.30350722526312,7.9303507225263115,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16]",36
1417,1416,2,17,9,69.99784558809465,7.7775383986771836,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2]",38
1418,1417,3,18,8,60.44324166001198,7.555405207501497,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3]",41
1419,1418,4,19,7,55.63641696098345,7.948059565854779,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4]",44
1420,1419,3,20,6,45.83571645332394,7.63928607555399,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4, 3]",47
1421,1405,3,6,4,32.47663388461336,8.11915847115334,"[7, 21, 11, 5, 16, 3]",14
1422,1420,18,21,5,41.27882713974764,8.255765427949529,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4, 3, 18]",50
1423,1406,13,7,4,32.47387422508174,8.118468556270434,"[7, 21, 11, 5, 16, 2, 13]",16
1424,1421,1,7,3,24.170713789253764,8.05690459641792,"[7, 21, 11, 5, 16, 3, 1]",16
1425,1423,9,8,3,22.66834181700882,7.55611393900294,"[7, 21, 11, 5, 16, 2, 13, 9]",19
1426,1425,18,9,2,13.36268017984034,6.68134008992017,"[7, 21, 11, 5, 16, 2, 13, 9, 18]",22
1427,1422,8,22,4,31.973165502579164,7.993291375644791,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4, 3, 18, 8]",52
1428,1407,16,8,2,15.612098648910319,7.806049324455159,"[7, 21, 11, 5, 16, 2, 2, 16]",18
1429,1426,9,10,1,6.55637239719406,6.55637239719406,"[7, 21, 11, 5, 16, 2, 13, 9, 18, 9]",25
1430,1428,12,9,1,7.55611393900294,7.55611393900294,"[7, 21, 11, 5, 16, 2, 2, 16, 12]",20
1431,1427,16,23,3,23.167374636315124,7.722458212105042,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4, 3, 18, 8, 16]",54
1432,1424,4,8,2,16.114729079346386,8.057364539673193,"[7, 21, 11, 5, 16, 3, 1, 4]",18
1433,1408,9,9,6,53.33519641339525,8.889199402232542,"[7, 21, 11, 5, 16, 2, 2, 12, 9]",22
1434,1433,4,10,5,40.2799235495369,8.055984709907381,"[7, 21, 11, 5, 16, 2, 2, 12, 9, 4]",24
1435,1434,16,11,4,31.72406806872508,7.93101701718127,"[7, 21, 11, 5, 16, 2, 2, 12, 9, 4, 16]",26
1436,1435,12,12,3,22.91827720246104,7.63942573415368,"[7, 21, 11, 5, 16, 2, 2, 12, 9, 4, 16, 12]",29
1437,1436,6,13,2,14.112486336197001,7.056243168098501,"[7, 21, 11, 5, 16, 2, 2, 12, 9, 4, 16, 12, 6]",31
1438,1437,8,14,1,5.556630855385181,5.556630855385181,"[7, 21, 11, 5, 16, 2, 2, 12, 9, 4, 16, 12, 6, 8]",34
1439,1431,13,24,2,15.111389926407746,7.555694963203873,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 16, 16, 13, 11, 13, 10, 16, 2, 3, 4, 3, 18, 8, 16, 13]",56
1440,1409,3,10,2,15.86203403436254,7.93101701718127,"[7, 21, 11, 5, 16, 2, 2, 12, 8, 3]",24
1441,1405,13,6,120,1129.594052123055,9.413283767692125,"[7, 21, 11, 5, 16, 13]",14
1442,1441,8,7,25,232.81293961424987,9.312517584569996,"[7, 21, 11, 5, 16, 13, 8]",16
1443,1442,13,8,18,172.30589273080676,9.57254959615593,"[7, 21, 11, 5, 16, 13, 8, 13]",18
1444,1443,21,9,15,147.26178492223605,9.81745232814907,"[7, 21, 11, 5, 16, 13, 8, 13, 21]",20
1445,0,17,1,22,173.23098614521118,7.874135733873235,[17],2
1446,1445,4,2,18,143.8799244085164,7.993329133806466,"[17, 4]",5
1447,1446,3,3,15,121.96138874786425,8.130759249857617,"[17, 4, 3]",8
1448,1447,1,4,14,114.90514557976573,8.207510398554694,"[17, 4, 3, 1]",10
1449,1448,4,5,13,107.59896702621502,8.276843617401155,"[17, 4, 3, 1, 4]",13
1450,1449,3,6,12,100.04285308721208,8.33690442393434,"[17, 4, 3, 1, 4, 3]",16
1451,1450,1,7,11,86.86181314576837,7.896528467797125,"[17, 4, 3, 1, 4, 3, 1]",18
1452,1451,1,8,10,80.55537613402653,8.055537613402652,"[17, 4, 3, 1, 4, 3, 1, 1]",20
1453,1452,18,9,9,73.24919758047581,8.138799731163978,"[17, 4, 3, 1, 4, 3, 1, 1, 18]",23
1454,1453,9,10,8,64.693342099664,8.086667762458,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9]",26
1455,1454,1,11,7,57.88703431701771,8.26957633100253,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1]",28
1456,1455,4,12,6,50.20457285552285,8.367428809253807,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4]",31
1457,1456,13,13,5,45.52133601945462,9.104267203890924,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4, 13]",33
1458,1457,4,14,4,36.465609767738364,9.116402441934591,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4, 13, 4]",35
1459,1458,13,15,3,23.910788119691023,7.970262706563674,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4, 13, 4, 13]",37
1460,1459,8,16,2,12.862809408935902,6.431404704467951,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4, 13, 4, 13, 8]",39
1461,1445,1,2,3,21.295077026787425,7.098359008929141,"[17, 1]",4
1462,1461,4,3,2,13.489027702332265,6.744513851166133,"[17, 1, 4]",7
1463,1462,3,4,1,5.556630855385181,5.556630855385181,"[17, 1, 4, 3]",10
1464,1460,2,17,1,7.056243168098502,7.056243168098502,"[17, 4, 3, 1, 4, 3, 1, 1, 18, 9, 1, 4, 13, 4, 13, 8, 2]",41
1465,1446,2,3,2,13.862550950744781,6.931275475372391,"[17, 4, 2]",7
1466,1465,2,4,1,7.306178553550721,7.306178553550721,"[17, 4, 2, 2]",9
1467,1444,21,10,14,140.70541252504196,10.05038660893157,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21]",22
1468,1467,10,11,13,130.91093574036225,10.070071980027866,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10]",24
1469,1468,16,12,12,120.10709096563966,10.008924247136639,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16]",26
1470,1469,16,13,11,109.80168778666231,9.981971616969302,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16]",28
1471,1470,2,14,10,98.00097376849347,9.800097376849347,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2]",30
1472,1471,2,15,9,87.95664213428996,9.77296023714333,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2]",32
1473,1472,13,16,8,78.65098049712148,9.831372562140185,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13]",34
1474,1473,20,17,7,67.84713572239887,9.692447960342696,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13, 20]",37
1475,1474,16,18,6,59.538455967507645,9.923075994584607,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13, 20, 16]",38
1476,1475,12,19,5,49.74503610244204,9.949007220488408,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13, 20, 16, 12]",40
1477,1476,9,20,4,39.95161623737644,9.98790405934411,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13, 20, 16, 12, 9]",43
1478,1477,4,21,3,29.896148443851303,9.9653828146171,"[7, 21, 11, 5, 16, 13, 8, 13, 21, 21, 10, 16, 16, 2, 2, 13, 20, 16, 12, 9, 4]",46
1479,1441,7,7,72,686.8825217109435,9.540035023763103,"[7, 21, 11, 5, 16, 13, 7]",16
1480,1479,7,8,15,136.70919027386574,9.113946018257716,"[7, 21, 11, 5, 16, 13, 7, 7]",18
1481,1480,11,9,14,126.15385170943615,9.010989407816869,"[7, 21, 11, 5, 16, 13, 7, 7, 11]",21
1482,1481,2,10,13,114.84870698864992,8.83451592220384,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2]",22
1483,1482,3,11,12,104.79323919512478,8.732769932927065,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2, 3]",25
1484,1483,18,12,11,99.48654372519182,9.044231247744712,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2, 3, 18]",28
1485,1484,6,13,10,87.80511609646143,8.780511609646144,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2, 3, 18, 6]",30
1486,1485,8,14,9,76.25003599022295,8.472226221135884,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2, 3, 18, 6, 8]",32
1487,1486,2,15,8,63.44251929719178,7.930314912148972,"[7, 21, 11, 5, 16, 13, 7, 7, 11, 2, 3, 18, 6, 8, 2]",34
